country,cleaned_sentences
스페인,18 29 12일 스페인 포르투칼 모로코 여행 후기 여행 자다 다녀오다 숙소 떨어지다 힘들다 한식 횟수 늘리다 주시 체력 유지 도움 듭니 모로코 빼다 스페인 포르투칼 나라 로만 구성 좋다 들다 여하튼 사고 처음 가보다 나라 아름답다 이미지 추억 안고 돌아오다 바라다
스페인,스페인 여행 추억 스페인 여행 볼거리 많다 장면 올리다 동키 호테 공원 아기자기하다 조각품 이루어지다 공원 많다 관광객 붐비다 예쁘다 타일 장식 난간 아름답다 가우디 위대하다 작품 성가족성당 작품 웅장 멋지다 콜롬버스 동상 보이다 람블 란스 거리 과일 가게
스페인,스페인 여행 추억 스페인 여행 매혹 관광지 성지 많다 아름답다 해변 많다 따갑다 태양 광선 햇볕 그립다 유럽 지역 즐기다 찾다 관광 커다랗다 이점 작용 그라나다 알함브라 궁전 아름답다 곳곳이 자다 꾸미다 조경 연못 자다 보존 모습 관광지 모든 조건 완벽하다 갖추다 똘레도 성은 중세 타임머신 타고 가다 환상 완벽하다 자다 보존 곳이엇다 스페인 행시 여행기 써다 후회 되어다 아스라하다 기억 남아 기억 더듬다 사진 남아 사진 올리다 단편 기억 떠올리다
스페인,스페인 여행 추억 회상 아름답다 궁전 알함브라 알함브라 추억 아름답다 음악 영상 떠오르다 모습 그리다 알함브라 곳곳이 아름답다 조경이 되어다 나오다 아쉽다 때마침 햇볕 따갑다 부시 조명 나비 조각 아름답다 멋지다 장면 연출 고지 똘레도 성은 고속 엘리베이터 타고 올라가다 관광 곳이엇다 똘레도 성은 고대 고색 창연 건물 보존 아름답다
스페인,스페인 성벽 마닐라 스페인 식민지 시절 쌓다 성벽
스페인,많다 스페인 여행 동철 감사하다 5월 26일 6월 6일 다녀오다 12일 일정 날씨 호텔 음식 훌륭하다 우려 모로코 식사 진짜 맛있다 바케트 좋다 현지 동철 해박 설명 매끄럽다 진행 지치다 모르다 열정 감탄 인솔 정업 미스 아줌마 투정 받다 수고 많다 부산 언니 울산 부부 오빠 마냥 행복하다 잃다 가방 호텔 돌아오다 기쁘다 해주다 거듭 감사 12일 31 건강 행운 명의 인솔 명의 들다 배기 추천 가시 끝없다 밀밭 펼쳐지다 환상 해바라기
스페인,스페인 고속도로 휴게소 스페인 고속도로 휴게소 학생 먼저 환호 해주다 반갑다 인사 30 가다 넘다 햄버거 주다 정답 맞다 학생 만남 짧다 잊다 그대 찍다 멋지다
스페인,스페인 흔적 남다 산티아고 요새 마닐라 대성당 북쪽 위치 과거 인트 라무스 연결 되어다 옛날 스페인 요새 잔해 대전 당시 파괴 되어다 1950년 복구 현재 공원 꾸미다 마닐라 찾다 관광객 거치다 명소 산티아고 요새 북쪽 파시그 강의 전경 감상 수도 요새 흥미롭다 리살 기념관 호세 리살 박사 유품 필리핀 독립운동가 투옥 되어다
스페인,스페인 포르투칼 모로코 여행 추억 스페인 매력 관광지 카톨릭 신자 파티마 성지 곳곳이 웅장 성당 많다 카톨릭 문화 보존 알함브라 궁전 예쁘다 정원 가보다 매혹 수가 정열 맹고 추다 가무잡잡하다 무희 환상 무대 관람 해보다 직도 모로코 나라 스페인 타고 가면 아프리카 영역 독특하다 매력 가다 카사블랑카 영화 곳도 거치 가죽 염색 공장 가게 되어다 질식 지독하다 냄새 견디다 쉬다 중세 모습 남아 좁다 골목 옛날 타임머신 타고 돌아가다 분위기 연출 주다 폴투칼 조용하다 정돈 모습 국민 90 퍼센트 카톨릭교 도인 면모 드러내다 해주다 요인 여행 다녀오다 흐르다 장면 장면 문득 문득 떠오르다 떠나다 여행 중독증 습하다 유혹 이기
스페인,스페인 여행 추억 스페인 여행 한지 2년 세월 흐르다 며칠 티브 마드리드 열차 폭탄 주기 영상 기억 나다 열차 테러 흐르다 상처 지워지다 역다 멋지다 수목 가꾸어지다 정원 꾸미다 역사 아기자기하다 모습 생각나다 연못 개구리 폴싹 거리 뛰다 놀다 모습 연상 한참 역사 셔터 누르다 여행객 담소 나누다 기억 살아나다 스페인 많다 매력 지니다 기억 아름답다 장면 되새기다
스페인,아름답다 스페인 벼르 별러 떠나다 스페인 여행 아프다 고생 스럽다 기도 문화 행복하다 꾸다 오다 아름답다 꼬르도바 메스 키다 첨탑
스페인,스페인 스페인 여러 도시 수도 대표 도시 톨레도 마드리드 70 거리 전형 유럽 성곽도시 일주일 머물다 구석 구석 가보다 싶다 아름답다 유스호스텔 건너 성곽 멋있다 사철 좋다 도시 톨레도 갈다 기다리다
스페인,아름답다 나라 스페인 떠올리다 스페인 관광 명소 많다 그라나다 아람 브라 궁전 눈앞 아기자기하다 아름답다 매혹 순간 순간 추억 한참 아름답다 계절 5월 가다 서늘하다 날씨 원피스 입다 으슬 슬하 예쁘다 환상 정원 수많다 장미 많다 나무 정교하다 가꾸어지다 여러 모습 궁전 정원 관광 한정 되어다 애석하다 트리 도장 찍다 놓치다 디카 담다 기억 새롭다 계절 아름답다 가미 되어다 관광지 기억 오다 예쁘다 모습 채색 되어다 닥아오 여인 모습 매력 가무잡잡하다 피부 조화롭다 각선미 뽑다 여인 정열 풀라 맹고 관광지 커다랗다 매력 요소 기도 아름답다 스페인 폴투칼 모로코 방문
스페인,스페인 여행 에피소드 스페인 폴투칼 모로코 여행 코스 모로코 스페인 넘어오다 관광버스 출발 이유 모로코 몰래 스페인 입국 버스 숨다 들어오다 인하다 소동 지다 모로코 실업자 많다 청년 기회 여기다 스페인 위험 무릅쓰 탈출 비일비재하다 참으로 동정 가다 자칫하면 여행객 불편 위험 뒤따르다 수도 사항 조심
스페인,스페인 알함브라 올라가다 가볍다 옷차림 좋다 상당하다 가파른 언덕
스페인,스페인 여행 스페인 폴투칼 모로코 개국 합리 고도 만족하다 여행 고온 벌써 흐르다 여행지 추억 생생하다 떠오르다 참으로 스페인 카톨릭 신자 내다 성지순례 가다 값지다 여행지 파티마 성모 발현 지르다 관광 일정 소중하다 추억 되어다 여행 동지 만나다 계속 어가 계기 더욱 기억 남다 모로코 특이하다 여행지 면서 염색 공장 좁다 골목길 구불구불하다 미로 가죽 염색 공장 방문 막히다 냄새 어지럽히다 기분 나다 폴투칼 국민 90 퍼센트 카톨릭 신자 관계 무척 엄숙하다 깨끗하다 정돈 아름답다 보여주다 흐르다 여행 추억 즐겁다 기만 항상 미소 머금 여행 가다 고프다 유혹 이기
스페인,스페인 모로코 포르투갈 가다 01 시작 여행기 2007 12 31 11 11 12일 여행 코스 인천 마드리드 꼬르도바 그라나다 모로코 살리다 다스 탕헤르 페스 카사블랑카 헤르 타리파 세비 리스본 끄다 리스본 파티마 살라망카 아빌라 드리다 사라고사 바르셀로나 마드리드 똘레도 기내 인천 여행 인원 37 인솔 유럽 거리 가기 쉬다 모친 회갑 기념 6일 극히 짧다 일정 프랑스 스위스 처음 유럽 구경 기회 부족하다 넉넉하다 일정 필요하다 유럽 접근 어렵다 나름 여러 다니다 가보다 많다 유럽 남은지 짧다 나마 나라 수가 많다 나누다 여행 여행 당초 1월 중순 출발 예정 갑작스럽다 사정 앞당겨지다 주위 인사 12 31 부랴부랴 여행 떠나다 37 적지 일행 들다 자다 지키다 무리하다 단체 생활 곤란 끼치다 감사 드리다 해박 유럽 역사 지식 끊임없다 알다 주신 동철 차분하다 이끌다 주신 미남 인솔 이형민 고맙다 여행기 유적 정보 국가 정보 가이드북 자세하다 나오다 여행 수첩 적다 놓다 대별 일정 내용 중심 적다 하니 부족하다 널리 이해해 주시 대단하다 감사하다 1일 2007 12 31 한국 스페인 2007년 12일 비교 기다 여행 첫날 12 00 인천공항 모이 처음 공항 철도 늦다 도착 미안하다 37 패키지 여행 사상 많다 인원 여행 일행 계시다 인사 인솔 맡다 이형민 만나다 항공권 여행안내서 받다 기내 들어가다 연말 만석 예상 자리 일부 보이 가운데 앉다 좌석 왼쪽 자리 자리 모녀 반갑다 인사 하니 따님 개국 여행 정보 자다 정리 해오다 한참 읽다 여행 수첩 적다 놓다 13 57 이륙 점심 저녁 먹다 나니 장님 방송 한국 2008년 시작 마일리지 거리 227 마일 스페인 마드리드 12시간 55분 걸리다 도착 18 52 우리나라 08시간 늦다 2007년 12 31 년말 월요일 오후 한국 스페인 2007 년말 맞이 기분 좋다 여행 멋지다 거란 들다 마드리드 인구 480만 1561년 스페인 수도 현재 온도 공항 내리다 깜깜 저녁 현지 동철 반갑다 만나다 마드리드 18년 살다 개인 건강 유의 가지 안내 사항 내일 일정 설명 전용 버스 19분 타고 20 05분 숙소 도착 오신 선배 분과 배정 받다 스페인 제야 구경 자다 제의 비행 따르다 피곤 거절 대단하다 미안하다 내일 일정 꿈나라 2일 2008 01 꼬르도바 그라나다 06 30 식사 07 30 집합 새해 인사 문자 여럿 오다 가족 자다 도착 전화하다 틀다 반갑다 아리랑 방송 나오다 자다 아침 맞추다 식당 도착 오다 계시 치즈 간단하다 먹다 07 32 여행지 꼬르도바 출발 동철 설명 시작 결론 해박 지식 깜짝 해외여행 경험 정도 역사학 박사 수준 실력 내용 정리 711년 아랍인 입국 1492년 이사벨 여왕 의하다 쫒다 겨남 한국 교민 마드리드 750 바르셀로나 500 스페인 50 5만 제곱 한반도 28 000 민족 종합 문화 세계 문화 유산 38 세계 1492년 크다 의미 이사벨 여왕 통일 콜롬부스 신대륙 발견 집시 14 세기 전반 유럽 플라멩고 평원 도망자 아랍어 의미 소규모 연장 검다 들소 방목 성질 거치다 투우 선정 올리브 나무 건조하다 자라다 흰색 석회 햇살 차단 붉다 기와 기와 수키와 형식 불법체류 계절 노동 아프리카 중남미 2006 관광객 입국 800만 미국 프랑스 세계 대관 광국 인종차별 드뭄 06 선물 스페인 좌충우돌 정열 포르투갈 성적 좋다 가다 08 20 2008년 새해 떠오르다 들다 사진 찍다 아우성 해외 새해 일출 맞이 드물다 일로 감회 기대 크다 나오다 가족 많다 좋다 많다 2008년 바라다 버스 기사 30 전시 45분 쉬다 규정 시행 포르투갈인 기사 2007 남미 여행 브라질 현지 배우다 포르투갈어 인사말 안녕하다 디아 아침 인사 건네다 좋아하다 점심 인사 저녁 인사 감사하다 마디 여행 수첩 적다 놓다 활용 따다 메스키타 회교 사원 785년 설치 차례 증축 25 000 수용 신정은 13 00 14 00 공개 꼬르도바 전성기 인구 100만 콘스탄티노플 능가 유럽 르네상스 근본지 1236년 점령 현재 30만 인구 16 세기 국왕 메스키타 부술 계획 시민단체 반대 자리 성당 지음 이중 아치 독특 인류 문화유산 11 45 14 00 구경 승리 통과 개인 성당 물다 구경 나무 대리석 중앙 계단 마호가니 나무 성가 대석 특이하다 14 05 15 05 중식 푸다 점심 먹다 신정 다행 10분 걸다 15 05 유대인 거리 1492년 이사벨 여왕 종교 개종 이전 학자 동상 구경 15 34 세르반테스 돈키호테 배경 망아지 광장 오다 16 25 그라나다 가다 올리브 설명 포화 지방산 함유 심장병 범인 레스 트롤 섭취 막다 성경 감람나무 나오다 지중해 심장질환 적다 이유 가지 올리브 기름 레드 와인 토마토 브라 궁전 관사 브라 붉다 의미 황토 붉다 벽돌 사용 1239 1492년 개축 되어다 1492년 02 이사벨 여왕 입성 날로 입장 여왕 건물 아름답다 그라나다 40만 인구 궁전 하루 000 입장 제한 여름철 새벽 대기 붐비다 18 37 숙소 호텔 도착 20 15 21 00 저녁 먹다 옵션 플라멩고 공연장 알바 언덕 21 25 도착 22 40 특이하다 와인 위스키 맥주 청량 음료수 한잔 관람 보통 즐겁다 웃다 얼굴 추다 플라멩고 유랑 살다 집시 고뇌 나타내다 표정 어둡다 강하다 구두 소리 박다 조그만 공연장 열기 대단하다 들다 특이하다 분위기 깊이 빠져들다 3일 2008 02 브라 궁전 모로코 도착 시차 현상 일찍 깨다 숙소 디카 배터리 충전 콘센트 개국 220 편리하다 08 00 아침 먹다 09 03 출발 09 20 하차 처음 바사 요새 1월 02일 입성 특수하다 날로 매년 일반인 청춘 남녀 치면 배필 구한 10 13 궁전 입장 대리석 석회 반죽 가지 내다 시계 역할 12 마리 사자 분수 이슬람 정원 좌우 대칭 각형 인도 모델 되어다 이외 남자 출입 금지 하렘 부인 동의 부인 가능하다 전원 동등 대우 해주다 우기 제법 오다 브라 늘다 1829 미국 워싱턴 어빙 작가 브라 저술 널리 알려지다 궁전 공간 12 23 구경 점심 현지 식당 구구이 13 45 먹다 모로코 가다 항구 도시 타리파 4시간 예상 스페인 고교 의무교육 사교육비 들다 국립 대학 등록금 100만원 젊다 남미 진출 유학 오다 싶다 지방 학생 장학금 주다 의료 모로코 프랑스 스페인 지배 실업 50 18 05 선착장 도착 일인 바람 세다 불어 19시 운항 미정 기다리다 여행 처음 만난 어려움 19 05 2시간 걸리다 크다 부근 부두 19 30 도착 21 15 타고 당초 호텔 예정 저녁 앞서 임시 끼니 부랴부랴 음료수 받다 들다 모로코 들어가다 다행 배다 모로코 입국 비자 도장 받다 3시간 5분 00 20 도착 다행하다 시차 1시간 23 20 현지 랄루 영감 만나다 한국말 들다 10분 정도 걸다 23 42 버스 10분 호텔 도착 오늘 하루 승리 저녁 호텔 지하 식당 싸다 소고기 요리 먹다 식당 분위기 영화 종종 중세 무도회 백작부인 추다 나오다 배정 받다 입실 야외 여름 수영복 가져오다 좋다 모로코 참고 걸다 계속 2007 26 방영 1457633 15192 4일 2008 03 페스 카사블랑카 여행 4일 일행 들어오다 겨울방학 중년 남자 4분 학교 선생님 많다 모녀 중학생 자녀 두다 가족 할아버지 할머니 꼬마 안내 재윤 휴게소 버스 출발 인원 파악 바쁘다 계시 대구 광주 춘천 전국 각지 오다 해보다 들다 여행 인원 많다 흐름 순조 곤란하다 좋다 아침 08시 먹다 전통 복장 아주머니 파전 맛있다 먹다 08 59 페스 이동 설명 듣다 모로코 유럽 취업 스페인 가다 버스 엔진 숨다 잡히다 탕헤르 인구 100만 북아프리카 최대 항구 도시 위치 매력 1907년 이전 개국 지배 모로코 아프리카 북서쪽 알제리 국경 분쟁 면적 72만 제곱 인구 000만 늘다 500 실권 아랍 연맹 강국 사막 산악 전통 생활 베르베르인 원주민 남자 레바 원피스 형식 전통 복장 종교 자유 이슬람교 비밀 종교 경찰 선교 단속 카사블랑카 하얗다 의미 늘다 대전 당시 영화 배경 널리 알려지다 지하자원 풍부하다 발전 가능성 크다 인구 500만 아프리카 면화 곡물 유럽 수출 항구 이자 모로코 최대 도시 무작정 유입 공해 심하다 페스 늘다 중세 도시 789년 건설 시작 809년 완공 되어다 골목 9400 여개 지역 인구 110만 가죽 염색 유명하다 가다 도중 2004 특집 방송 지중해 탐험 지중해 모로코 내용 사하라 사막 낙타 여행 회교 와인 맥주 생산 판매 걸다 계속 2006 01 07 방영 천년 간직 미로 도시 모로코 페스 1376116 15192 문화 혼합 아랍 유럽 아시아 마호메트 이슬람교 설명 페스 곡괭이 의미 건설 곡괭이 나오다 13 57 14 43 골목길 문화유산 지정 식당 궁궐 정식 점심 사진 찍다 바쁘다 직원 유쾌하다 미로 구경 15 53 15 55 카사블랑카 출발 1942년 미국 세트 촬영장 찍다 그리드 버그 험프리 가트 주연 영화 사랑 목숨 양보 유명하다 키스 장면 리스본 비행기 떠나다 보내다 마지막 장면 인상 하산 사원 1987 1993 바다 매립 건설 10만 기도 회교 사원 5억 들다 미나 첨탑 지상 170 대단하다 높다 해변 가인 아인 디방 유흥업소 많다 사우디 왕자 별장 20 45 호텔 도착 저녁 먹다 내일 출발 쉬다 5일 2008 05 탕헤르 세비 06 15 아침 07 00 출발 07 16 07 29 해변 세우다 사진 촬영 07 39 하산 사원 도착 사진 찍다 오늘 금요일 이슬람 집회 한산하다 08 00 출발 08 12 마호메드 광장 오니 자동차 피자헛 광고 건너 광장 비둘기 많다 기념품 가게 부착 모로코 기념품 구입 국왕 상황 설명 듣다 십자군 영상 초생달 십자군 충돌 통해 카톨릭 이슬람 다툼 이해 높이다 이동 도중 휴게소 처음 이자 마지막 한식 도시락 맛보다 쌀밥 김치 깻잎 두부 계란말이 맛있다 반찬 깜짝 사이 먹다 샤워 장도 특이하다 휴게소 두르다 13 56 탕헤르 부두 도착 차량 전날 선적 늘어서다 버스 스페인 부두 한국인 관광버스 교환 이용 일정 인물 좋다 포르투갈인 기사 인사 아쉽다 승선 수속 느리다 한참 기다리다 15 20 일행 타고 16 00 출발 면세점 필요하다 구입 우리나라 여행사 일행 16 48 도착 시차 17 48 버스 기사 포르투갈 성명 나다 세비야 호텔 오니 21 45 내일 뵙다 6일 2008 05 비아 리스본 아침 먹다 한국 커피 말다 09 00 출발 하늘이시여 오다 스타워즈 배경인 세비야 구경 간다 참고 걸다 계속 2006 21 세비야 방영 1378364 15192 09 46 황금 촬영 강변 가다 노인 낚시 계시다 멋지다 보이다 사진 찍다 낚시 잡다 보라 사진 찍다 호의 고맙다 모델 거금 000원 우리나라 지폐 10 19 스페인 광장 도착 좌우 대칭 건물 당시 왕국 상징 되어다 50 개다 상징 그림 인물 전시 되어다 베란다 올라가다 넓다 전경 내다 11 02 스페인 광장 출발 18 세기 화가 무릐오 정원 도착 콜롬부스 기념 배경 기념 사진 찍다 11 18 유태인 거리 들어서다 기다리다 악사 따라오다 사모 무초 음악 연주 설명 여름철 50 더위 층집 모양 햇빛 차단 유명하다 주앙 가르치다 주다 11 50 유명하다 세비야 대성당 들어서다 기네스 기록 길이 120 너비 83 세계 최대 면적 성당 1401 1568년 건축 되어다 왕가 일부 공작 가문 결혼식 올리다 내부 콜롬부스 당시 명의 메다 신발 지면 세비야 돌아오다 반질반질하다 나다 오다 싶다 대보다 콜롬부스 무덤 이장 복권 파란만장하다 살다 아들 구술 정리 내놓다 다행 한편 콜롬부스 유골 진위 논란 많다 2006 11 검사 실제 가능성 높다 결과 발표 물다 미사 도구 70 높이 종탑 당시 타고 만들다 놓다 편하다 올라가다 시내 전경 좋다 13 40 중식 점심 먹다 14 40 포르투갈 리스본 출발 포르투갈 이베리아반도 92 000 제곱 남한 면적 1200만 늘다 15 000 가다 포르투갈 출신 콜롬부스 일대기 영화 1492 1502년 마지막 항해 파나마 발견 포르투갈 일찍이 브라질 발견 해양 대국 왕실 사치 결혼 독재정치 이웃 스페인 비다 경제 처지다 인구 200만 리스본 시내 들어서다 도심 25 다리 테쥬어 10만 유람선 드나들다 숙소 장지 에스 빌다 호텔 표시 바닥 되어다 주위 나무 울창 호텔 가깝다 해변 가다 바다 사진 찍다 근처 카지노 가다 일행 만나다 와인 한잔 한편 자유시간 즐기다 참고 걸다 계속 2006 08 리스본 방영 1386795 15192 7일 2008 06 끄다 파티마 08시 아침식사 삼겹살 나오다 반갑다 08 59 유럽 제일 서쪽 끄다 출발 알다 가보다 감동 강조 기대 크다 한국 제일 서쪽 가거도 소흑산도 자다 모르다 해안선 따르다 전철 달리 어느덧다 북위 38 46 서경 30 끄다 도착 위치 표시 기념 방문 기념 증서 10 학생 사서 사진 찍다 파도 세다 암벽 출렁이다 가운데 멋지다 풍경 배경 많다 관광객 사진 찍다 부산하다 나다 오다 가다 증명사진 찍다 오토바이 부대 오다 주위 붉다 기와집 익다 한국 여행객 만나다 10 22 출발 해안가 벨렘 자유시간 갖다 16 세기 되어다 감옥 군사시설 휴게소 다양하다 역할 제로 모스 성당 1502년 건립 되어다 내부 장식 화려하다 내부 왕족 유골 안치 부근 1921년 태평양 횡단해 브라질 리오 자네 비행기 모형 지도 전시 특이하다 지인 중국인 기공 체조 눈길 끌다 버스 이동 선두 모양 발견 기념 린다 500 주년 1460 1960 기념 엘리 왕자 군사 항해사 들이다 서다 조각 광장 바닥 포르투갈 항해 지도 그려지다 눈길 끄다 1541년 일본 도착 당시 조총 화약 소개 임진왜란 일본 무기 되어다 포르투갈 도밍 가다 1577년 조선 도착 쫓겨나다 조정 환대 어떻다 변하다 궁금하다 지다 제로 모스 성당 수도원 나오다 버스 기다리다 주변 열리다 벼룩시장 두르다 13 13 시가지 바르다 광장 뒤편 부두 아래쪽 한눈 내다 보이다 에드워드 공원 코스 멋지다 중식 마파 부두 돼지고기 포도 밀감 점심 먹다 13 33 14 20 14 37 버스 에우제비오 유세 비다 선수 활약 베다 티카 축구경기장 지나다 갈다 파티마 성모 발현 기적 설명 듣다 정리 대전 발발하다 1917년 5월 13일 집짓기 놀이 목동 어린이 11 섬광 언덕 내려오다 참나무 밝다 여인 서다 성모 성모 가지 지시 매달 13일 만나다 오라 하자 크다 애가 동생 절대 비밀 지키다 엄명 리나 막내 버리다 13 13 소문 커지다 여러 모이 당시 카톨릭 박해 집권 지시 의하다 구금 13 지나다 풀다 13 모이다 믿다 징표 보이다 달라 하자 10 13 오다 기적 10 13 전국 해외 8만 모이다 태양 테두리 불꽃 튀다 떨어지다 들다 성모발현 믿다 교황청 성지 명명하다 폐렴 죽다 루시아 수녀 되어다 살다 2005년 세상 떠나다 1953년 성모 지시 따르다 바실리카 성당 완공 되어다 2007년 성당 지다 한글 비롯 국어 성구 표시 되어다 세계 각지 많다 카톨릭 성도 참배 13 10 13 세계 신자 모임 마지막 구내 기념품점 기념품 상당하다 저렴하다 선물 구입 이렇다 저렇다 포르투갈 내지 리스본 마음 들다 현지 아파트 물어 싶다 참다 부근 호텔 서빙 받다 스테이 크다 저녁 들다 20 20 모처럼 노트북 열다 연락 보내다 8일 2008 07 사라 망카 아빌라 마드리드 오늘 마드리드 가다 08 31 출발 찰튼 헤스 소피아 로렌 주연 시드 영화 11 58 국경 통과 스페인 진입 12 22 드리다 중식 점심 먹다 시차 1시간 빨르다 살라망카 교육 도시 이자 성지순례 도시 1515년 탄생 맨발 테레사 수녀 유명하다 들리다 아빌라 로마시대 성벽 자다 보존 되어다 유네스코 세계 문화유산 도시 인포 메이 센터 거치다 아비 성당 요새 요새 견고하다 테레사 수녀 유아세례 교회 유적 두르다 19 24 마드리드 한식당 도착 20 06 오다 9일 2008 08 사라고사 바르셀로나 아침 먹다 아침 좋다 호텔 시설 나은 로비 한글 읽다 가능하다 08 04 출발 출근시간 차갑다 막히다 벗어나다 차선 탄탄 10 47 투우 비디오 이해 높이 12 48 사라고사 식당 도착 지식 점심 자유시간 한국 단체 여행객 만나다 14 01 출발 바르다 나로 가다 도중 한국 인솔 이형민 재미있다 여행 이어지다 기울이다 바르셀로나 걸다 계속 2007 14 방영 1449501 15192 통해 스페인 언어 정치 모로 특성 이해 높힌다 19 00 호텔 도착 숙소 속세 떨어지다 외딴 언덕 전망 좋다 조용하다 여행 돌다 겠다 10일 2008 09 바르셀로나 바그다드 08 58 출발 스페인 광장 도착 0950 현지 40년 거주 문희상 기다리다 이모저모 설명 듣다 바르셀로나 유명하다 가족 성당 하차 레오나르도 다빈치 더불다 유명하다 건축가 손꼽다 가우디 1926년 전철 사고 의하다 74 세로 사망 독신 지내다 건축 재능 정열 태우다 오늘날 바르셀로나 전세계 수많다 건축학 관광객 도록 만들다 장본인 10 08 가우디 31 설계 시작 기계 건축 시작 죽다 1936년 스페인 내전 중단 다가 1957년 재개 현재 계속 건축 건축 비다 입장료 기금 모금 충당 30년 완공 전망 오다 나이 여러 가지 변수 어떻다 모르다 희망 걸다 가우디 건축 모든 생물체 조건 햇빛 환기 중요시 곡선 강조 미술 문외한 상식 자다 색깔 다채롭 선보이다 신선하다 느낌 굉장하다 들다 기회 미술 건축 자다 알다 이의 설명 듣다 싶다 성당 성경 나오다 여러 장면 마리아 예수 잉태 동방박사 십자가 예수 조각 되어다 설명 듣기 바쁘다 워낙 멋지다 사진 부탁 완벽하다 찍다 줄다 정문 선물가게 기념품 구입 완공 후의 모습 예상 모형도 판매 공원 가우디 강하다 개성 드러나다 자유시간 들다 사진 찍다 부두 내다 한편 야외 카페 커피 한잔 여행 마무리 시점 일행 이렇다 나누다 바닷가 식당 연어구이 점심 먹다 거닐다 몬쥬 오다 경기도 자매 결연 되어다 한글 비석 1992 바르셀로나 올림픽 마라톤 금메달 따다 황영조 선수 부조 반갑다 분수 구경 현지 설명 의하다 바르셀로나 햇빛 좋다 북유럽 노년 오다 살다 바람 문제 심각하다 젊은이 고심 많다 저녁 시내 중식 공항 가다 마드리드 이동 스페인 마지막 날인 내일 준비 11일 2008 10 톨레도 바그다드 유네스코 지정 관광 도시 이자 스페인 수도 톨레도 가다 성당 광장 둘러보다 톨레도 구경 비교 스페인 특성 간직 대표 도시 기회 여유 가지 머물다 언덕길 구석 구석 걸다 싶다 정도 매력 마드리드 돌아오다 간단하다 명소 구경 마지막 한식당 들르다 참고 마드리드 걸다 계속 2007 27 방영 1485828 15192 저녁 공항 이동 직항 귀국 스페인 모로코 포르투갈 12일 여행 마무리 12일 2008 11 인천공항 도착 여행 만남 여행 새롭다 경치 유적 중요하다 낯선 만나다 통해 새롭다 얻다 여행 여러 만나다 이분 여행 좋아하다 만나다 인연 모르다 여행 갈다 기회 고대 여행 모임 태사 사모 중년 여행 모임 활동 나이 회원 여행 갈다 좋다 여러 여행 모임 나가다 나이 차갑다 호흡 맞다 어렵다 적극 참여 쉬다 2년 모임 여행 중심 끌다 뭉치다 나가다 활동 싶다 자주 만나다 여행 떠나다 인생 동행 4050 여행 꿈꾸다 낯선 간다 설레다 여행 익숙하다 떠나다 환경 다르다 틀리다 알다 장소 찾아가다 새롭다 자연 미지 만나다 이렇다 얘기 해보다 통해 모르다 내용 때로는 인생 크다 변화 오다 흥미진진 여행지 주위 가보다 정보 많다 떠나다 여행 걱정 기도 실제 가보다 대개 낯선 여행객 도와주다 현지 인도 행온 대화 통해 새롭다 정보 얻다 수월하다 여행 오늘날 많다 취미 여행 세상 넓다 갈다 많다 우리네 경비 넉넉하다 떠나다 여행 꿈꾸다 행복하다 리라 스페인 여행 고통 플라멩고 감동 곳곳 오렌지 열매 달리다 나무 웅장 섬세하다 대성당 가우디 뛰어나다 예술 많다 마음 오다 닿다 모르다 겨울 여름철 오다 싶다 찬찬하다 여유 갖다 두다 둘러보다 거듭 일행 감사하다 현지 동철 인솔 이형민 고맙다 여행 준비 만나다 바라다 여러 모로 부족하다 읽다 주다 감사 드리다 010 3293 5556
스페인,스페인 2007 12 31 출발 여행사진 12시간 50분 비행기 타고 오다 감격 2008 01 새해 첫날 스페인 일출 들다 기억 태사 사모 종종 뵙다 4050 고통 격렬하다 표정 동작 인상 플라밍고 스페인 여행 인원 확인 독차지 재윤 10년 할아버지 할머니 모시 해외여행
스페인,스페인 여행 스페인 세비야 성당
스페인,스페인 알카 사르 본디 알카 사르다 성채 의미 스페인 아랍인 알카 사르 정복 기독교 성당 궁전 개조 건축 많다 당시 중세 건축 답지 획기 구조 기술 지난 그라나다 코르도바 세비야 사르 기독교 군주 궁전 아랍인 완공 아랍 천장 기둥 장식 문화 융합 느끼다
스페인,스페인 이슬람 흔적 스페인 이슬람 문화 그라나다 코르도바 꼽는다 알함브라 워낙 유명하다 코르도바 조끼 사원 이슬람 기독교 문화 정수 벽돌 짜다 맞추다 본디 색채 대리석 사용 말발굽 양은 무하 데르 양식 진수 보여주다
스페인,스페인 원안 스페인 원안 스페인 낳다 작품 장식 되어다 공원 경탄 연속
스페인,스페인 메스 키다 사원 메스 키다 사원 규모 웅장 멋지다 황금 입히다 번쩍이다 동상 황홀하다 지경
스페인,스페인 람블 라스 거리 악사
스페인,스페인 똘레도 고성 똘레도 모습 보존 매력 고도 성당 전통 고풍 아름답다 잊다 추억 장소 되어다 가다 싶다 아련하다 그리움 장소
스페인,스페인 예상 가우디 생애 숙연 연민 느끼다 좀더 완성 모습 싶다 30년 완성 하니
스페인,스페인 말라가 타리파 가다 도중 바다 바람 세다 지역
스페인,스페인 동상 비둘기 심하다 훼손 888 람블 라스 거리
스페인,스페인
스페인,스페인 사하다 회의장 소로 사하다 회의장 소로
스페인,스페인 티셔츠 티셔츠 티셔츠 티셔츠
스페인,스페인 왕구 내려다보다 시내 왕궁 몬주익 언덕
스페인,스페인 요트 부의 척도 요트 부럽다 시원하다 야자수
