country,cleaned_sentences
대만,8월 6일 9일 대만 연합 4일 대만 여행 후기 8월 6일 9일 중화항공 연합 패키지 상품 일정 통해 대만 여행 다녀오다 후기 처음 대만 여행 가다 긴장도 되어다 대만 담당자 정민 질문 전혀 싫다 내색 친절하다 답변 해주다 날씨 덥다 힘들다 곡충량 만나다 행복하다 친절하다 설명 자세하다 해주다 여행 즐겁다 여행 내내 오다 소식 우울하다 활기차다 만나다 즐겁다 날씨 도와주다 야류 멋지다 풍경 좋다 점심 식사 챙기다 주다 식사 마이크로 대만 좋다 인상 남기다 부모님 보내다 드리다 곡충량 부탁드리다 짧다 일정 알차다 즐겁다 보내다 해주다 감사하다 일정 방문
대만,8월 7일 9일 3일 대만 여행 후기 8월 7일 9일 3일 패키지 대만 여행 후기 아침 일찍 일정 시작 되어다 빡빡 스케쥴 세이 퍼시픽 항공 비행 지연 금상첨화 되어다 출발 난관 예상 찝찝하다 기분 현지 도착 스케쥴 진행 출발 우려 부분 안개 걷히다 점차 사라지다 시작 편안하다 진행 덕분 나라 패키지 여행 경험 결과 항상 이미지 닳다 닳다 막히다 설명 업무 진행 상업 냄새 심하다 완전하다 반대 매사 밉다 덥다 부족하다 불만 자꾸만 쌓이다 가지 틀다 벗어나다 서지희 감히 깨다 치다 차분하다 편안하다 진행 진심 해주 모습 좋다 상황 고객 심리 어떠하다 해주 더욱 오다 닿다 예쁘다 미모 마음씨 예쁘다 덕분 빡빡 스케쥴 무리 완수 개인 가끔 쓰다 여행 이렇다 좋다 느낌 가지 좋다 영감 좋다 좋다 가사 나오다 모로 서지희 감사하다
대만,대만 여행 후기 8월 7일 출발 8월 9일 돌아오다 일정 대만 여행 솔직하다 시작 쉬다 지방 인천 가다 7일 새벽 2시 출발 비행기 연착 길다 대만 후기 좋다 별로 평이 많다 고민 되어다 나이 들다 오다 가보다 여행 좋다 여행 편하다 즐겁다 비행기 지연 예정 늦다 만나다 친절하다 예쁘다 좋다 가족 끼리 해외여행 가다 처음 엄마 아빠 피곤하다 덥다 서로 짜증 내지 걱정 되어다 만나다 연착 힘들다 안부 물다 여행 오신 모든 자다 챙기다 여행지 가다 내내 창문 보이다 풍경 건물 가다 여행 코스 세다 설명 대만 문화 설명 해주다 재밌다 쏙쏙 들어오다 좋다 가보다 여행지 내리다 만나다 뵙다 들다 나이 많다 설명 맞추다 설명 알아듣다 어렵다 기도 새벽 2시 계속 쪽잠 자서 기만 잠들다 언니 설명 알다 한국 치면 대만 재밌다 관광지 가다 기다리다 일도 숙소 주변 맛있다 꼬치 집도 좋다 편의점 먹다 좋다 들다 가다 설명 해주시 엄마 아빠 과일 좋아하다 과일 가게 가다 맛있다 망고 고르다 망고 맛있다 마지막 먹다 망고 빙수 맛있다 패키지 여행 여기저기 관광지 들리다 들리다 남다 사진 찍다 예쁘다 가족사진 찍다 사진 이쁘다 자다 찍다 숙소 깨끗하다 안락하다 좋다 에어컨 빵빵 여행지 돌아다니다 시원하다 덥다 쉬다 지치다 꽉차다 여행 일정 재밌다 신나다 구경 여행 언니 덕분 서지희 언니 재밌다 감사하다 진짜 최고 아빠 엄마 동생 좋다 추억 만들다 오다
대만,만족 처음 가족 해외여행 가게 일본 신혼여행 해외여행 일본 가다 이루어지다 고민 많다 내리다 결정 급하다 일정 알아보다 상담 받다 여권 발급 순식간 처리 어리둥절 하루하루 기다리다 여행 당일 공항 기전 본가 건가 계속 믿다 힘들다 기분 공항동 착하다 미팅 티켓팅 쇼핑 즐기다 비행기 탑승 어리다 울면 걱정 알다 징징 거리 지도 놀다 공항 도착 공항 글씨 일본어 동상 신기하다 따르다 미팅 저녁 먹다 우동 가다 살짝 짜다 입맛 많다 먹다 이어진 일정 강가 배다 타고 쇼핑 센터 가다 힐튼 호텔 비싸다 호텔 내부 좋다 거기 일본야구 경기 좋다 한잔 오다 가다 놀다 늦다 아침 밝다 무덥다 날씨 비다 서다 다행 이기다 덥다 깔끔하다 뷔페 먹다 기다 린코 가다 여기다 힐링 자체 더위 날아가다 숲속 분업 가마 지옥 안내 한국말 재미있다 안내 들다 웃음 간단하다 족욕 뜨겁다 피로 풀리다 느낌 점심 고기 뷔페 잇다 저녁 료칸 고고 일본 여성 상냥하다 서비스 해주다 가까이 해보다 신기하다 따름 먹다 봣는데 가까이 신기하다 기모노 입다 공연 사진 찍다 아쉽다 마지막 일정 동굴 체험 어둡다 무섭다 한국 비교 구경 규모 커서 런가 신기하다 재미있다 점심 먹다 공항 기전 쇼핑 도움 받다 사다 사서 다행 주어 사다 연정 덕분 알차다 쇼핑 여행가 기전 여행 후기 연정 싶다 소망 이루어지다 3일 일정 더위 힘들다 알차다 많다 좋다 개인 문제 덕분 들다 연정 최고 여행 상품 힘들다 짧다 많다 숙박 좋다 가격 대비 만족 처음 괜찮다 고민 후회 여행 해외여행 땅땅 그날 기다리다 하루하루 보내다
대만,대만 유학 덕분 유익하다 즐겁다 여행
대만,유해 대만 여행 30 인천공항 카운터 17 18 테이블 맞은편 만난 카운터 친절하다 새다 직원 도움 무사하다 출국 중화항공 161 현지 대만 날씨 무려 35 대만 실내 모든 관광지 버스 에어컨 가동 되어다 대만 뜨겁다 식히다 관광 대만 메카 국립 고궁 박물관 친절하다 설명 덕분 자칫 지루하다 박물관 탐방 기억 남다 일정 되어다 아쉽다 대만 백일섭 할배 사로자다 배추 현재 일본 박물관 전시 가다 수가 삽겹살 모양 새끼손가락 정도 뱃사람 얼굴 담기다 조각품 시선 끌다 잡기 충분하다 실내 사진촬영 불가 외관 비행 지치다 선택 최상 옵션 맛사지 타이베이 시내 30분 가량 달다 도착 스카이라인 호텔 숙소 스카이라인 호텔 실내 크기 깔끔하다 최고 대만 명물 펑리수 넣다 첫날 기분 좋다 스타트 이틀 관광 야류 해상 공원 선녀 슬리퍼 모양 하트 모양 광량 소녀 모양 각양각색 괴석 주다 사진 찍다 여왕 옆모습 향후 년안 사라지다 가보다 관광 용천 온천 장미 우유 페퍼민트 뜨다 뜨끈하다 온천 어린이 즐기다 수영장 용천 가족 위로 오신 좋아하다 깜빡 수영복 수영모 잊다 한국 1만원 3만원 정도 대여 가능하다 걱정 말다 관광 스펀 체험 지나다 기억 남다 스펀 대만 본연 운치 느끼다 가득 소원 적다 날리다 체험 가능하다 관광 문정 거리 우리나라 명동 거리 정도 만나다 어른 대부분 관광객 고등학생 대만 지인 유의 길거리 곳곳 어리다 학생 준비 노래 공연 즐기다 대만 망고 망고 빙수 빙수 즐기다 마지막 관광 용산사 야시장 진심 어리다 마음 모으다 기도 대만 현지 관광객 모습 인상 화련 협곡 관광 깎다 절별 깊다 골짜기 사이 거닐다 자연 웅장 위대하다 느끼다 할배 할배 이서진 서서 올리다 직접 서서 감정 공유 아미족 소수민족 소박하다 알차다 공연 통해 원주민 들다 마지막 처음 찾다 충렬사 절도 동작 걷다 자세 정렬 위병 교대 장관 더불다 충렬사 기품 모습 압도 정각 위병 교대 식이 진행 자다 지키다 가다 마지막 관광 중정기념당 중정 장개석 총통 호로 외관 정사각형 웅장 건물 이루어지다 내부 장개석 총통 일대기 엿보다 전시 되어다 인물 기념 늘다 기념 압도 크기 대하 대만 진실되다 마음 느끼다 돌아오다 비행 기안 출국 마찬가지 대만국 적기 중화항공 기내식 맛보다 기회 맥주 타이완 지우 땅콩 요청 제공 여행 노곤 시원하다 타이완 맥주 해소 싶다 스튜어디스 요청 해보다
대만,푸다 푸다 할배 대만 다녀오다 푸다 푸다 심장 근대 할배 대만 다녀오다 출발 2014 06 19 목요일 711 도착 2014 06 21 토요일 714 2013년 세계 10 대다 관광지 선정 가보다 대만 다녀오다 맛있다 음식 아름답다 청정 하늘 푸르른 바다 스펙 크다 화련 협곡 해공 삼박자 두루 갖추다 여행지 대만 다녀오다 대만 짧다 잊다 추억 찬란하다 문화유산 세계 대다 박물관 국립 고궁 박물관 관광 꽃보다할배 나오다 배추 세계 대다 박물관 우리나라 가깝다 위치 박물관 중국 5천년 역사 유물 보물 미술품 전시 되어다 75만 정기 바뀌다 전시 인기 보물 영구 전시 되어다 전시품 인기 제외 개월 바뀌다 전시 박물관 민국 14년 정식 완성 돼다 주요 수집 청나라 자금성 진귀하다 보배 청나라 물건 수집 되어다 서화 옥기 도자기 조각 모든 황궁 귀족 갖다 물건 전쟁 많다 흐르다 정부 대만 옮기다 모든 물건 대만 건너오다 되어다 교통 편리하다 민국 54년 타이페이 외곽 쌍계 지역 새롭다 건축 중산 박물관 명국 박물관 중국 역사 문화 전승 연구 크다 공헌 주다 많다 인사 방문 원인 되어다 고궁 정원 매화 건물 크다 20 여개 전시품 특색 따르다 영구 전시 테마 전시 전방 선원 경이 왕희지 천하 제일 행서 전통 중국 건축 설계 7000 평의 넓다 아름답다 괴석 즐비하다 야류 상공 자연 침식 의하다 생선 예술 모양 놀랍다 바위 인증샷 남기다 센스 대만 어떻다 먹거리 좋아하다 대만 문화 한눈 음식 향연 시지 야시장 입구 중국 전통 건축 양식 붉다 은색 걸다 놓다 무척 특색 시지 야시장 먹거리 위주 시장 바다 아우르다 가지가지 재료 만들다 음식 즐비하다 자라 판매 상점 먹거리 특색 높이다 잡다 싸움 보여주다 공연 이러하다 다양하다 모습 분위기 대만인 활동 대만 랜드마크 101 빌딩 전망대 관광 대만 가면 들다 웅장 스펙 크다 경관 대만 관광 하이라이트 협곡 야하다 웅장 대리석 절벽 이루어지다 협곡 전세계 통틀어 절경 자랑 경이 자연 산물 아시아 그래드캐년 불다 손색 감탄사 절로 나오다 대자연 작품 더불다 동식물 생태계 보존 자다 되어다 국제 수준 자연 국가 공원 공인 받다 할배 나오다 유명하다 스펀 소원 빌어 날리다 재미있다 체험 가능하다 소박하다 담백하다 마을 풍경 펼치다 타이완 모습 느끼다 충분하다 자연 파묻히다 여유 로움 느끼다 명소 소박하다 인심 많다 길거리 곳곳 즐비하다 맛있다 음식 찾다 싶다 대만 많다 여행 가보다 바라다
대만,대만 여행 다녀오다 19일 출발 4일 가족 여행 다녀오다 부모님 좋아하다 조카 좋아하다 즐겁다 수고 해주다 수고 많다 이용
대만,경공 감사하다 4월 26일 친정엄마 동생 친하다 동생 아들 여행 첫인상 동글동글 옆집아저씨 푸근하다 덥다 지근 습하다 날씨 설명 해주다 많다 관광객 포이 쏙쏙 집다 보여주다 설명 해주다 짧다 일정 서다 해보다 알짜 보구 느끼다 오다 설명 자유시간 실수 잇다 가지 따라다니다 설명 안내 해주다 이해 열정 사랑 박수 패키지 여행 오다 들다 많다 대만 보물 볼거리 부연 설명 해주다 내년 얼굴 보구 본대 데려가다 초등 아들 머리 쏙쏙 들어오다 해주다 덕분 체험학습 보고서 쓸다 보구 역쉬 싶드라구 직업 사랑 대만 사랑 공부 오다 여행객 지나 향락 빠지다 바로잡다 알차다 여행 만들다 공경 대만 좋아지다 감사하다 건강하다 행복하다 야류 내다 거구 아차산 등반 꿈꾸다 대학생 딸도 맡다 싶다
대만,매력 대만 평일 힘들다 연차 내다 부모님 모시 대만 다녀오다 꽃할배 나왓던 대만 효도 관광 추천 해드리다 싶다 부모님 모시 일정 준비 습니 출발 많다 걱정 습니 날씨 안좋다 좋다 자주 오다 대만 날씨 좋다 알차다 설명 손님 챙기다 일정설 모습 일행 걱정 습니 출발 상품 설명 들다 만해 대만 바다 도시 지역 일석 삼조 국가 더니 알차다 일정 만족하다 여행 다녀왓습니 몇개 옵션 강요 어르신 옵션 진행 정도 습니 해외여행 다니다 알차다 좋다 일정 만족스럽다 일정 처음 습니 이용 이용 수고 셧습
대만,대만 패키지 상품 공항 미팅 식당 호텔 관련 통해 대만 패키지 여행 가다 오다 인천공항 탑습 동이 이동 걸리다 단체 소속 걸리다 미팅 일찍 잡다 공항 내의 면세점 무조건 패스 뛰어가다 인도 면세 받다 빠듯 어른 끼리 오신 탑승 동의 위치 설명 상세 해주다 몇몇 헤매다 항공사 단체 모이다 티켓 받다 수화물 서서 붙이다 탑승 동이 걸리다 아시 여행사 국적 비행 2시간 미팅 모르다 원래 대만 패키지 식당 맛없다 여행사 통한 한국 관광객 오다 자다 최악 샤브샤브 식당 기다 대만사람 맛없다 대만 샤브샤브 먹다 처음 맥도날드 요시노야 코스 넣다 만족스럽다 저렴하다 대만사람 맛있다 먹다 식당 많다 식당 커미션 하루 정도 먹다 식사 상품 개발 필요하다 여행 상품 가격 올리다 대만 가다 정도 딤섬 먹다 딤섬 들어가다 상품 개도 딘타이펑 먹다 저렴하다 딤섬 집도 타이페이 호텔 어차피 호텔 공항 가다 코스 모든 상품 호텔 타오위안 첫날 타이페이 모든 일정 호텔 들어가다 걸리다 들어가다 마지막 면세 상점 공항 가기 호텔 공항 거리 상관 호텔 가다 걸리다 일정 피곤하다 아깝다 어차피 타오위안 호텔 조식 맛있다 호텔 주변 환경 좋다 타이페이 저렴하다 깨끗하다 호텔 찾아보다 여행 일정 좀더 여유 대만 역사 문화 자다 설명 해주다 부분 보람 여행 대만 여행 패키지 분야 앞서 나가다 호텔 식당 문제 심각하다 연구개발 참고 사항 호텔 주변 편의점 이외 가게 왓슨 방문 특정 상표 펑리수 마스크 구매 지인 부탁 들어주다 수가 여행사 통해 방문 면세점 원하다 상표 물품 오다 경우 예류 우비 써다 거기 팔다 1시간 용이 가방 여유 우비 가져가다 현지 한국 환전 힘들다 신용카드 사용 불가하다 환전 환율 좋다 한국 쓸다 환전 해갈 박물관 중정기념관 방문 장개석 장경국 송미령 정도 어떻다 인물 미리 검색 해보다 좀더 깊다 여행 중국 여행 처음 식당 음식 대부분 입맛 맞다 어르신 어리다 자녀 가다 고추장 김치 반찬 챙기다 바람 현지 식당 주지 대만 방문 기간 오다 되어다 온도 상관없다 두껍다 얇다 담요 챙기다 갈다 오다 버스 에이콘 세다 틀다 아저씨 안전 운전 비다 바깥 버스 추움 코스 가시다 수영모 대여 한국 싸다 구입 가시다 나다
대만,대만 여행 자다 다녀오다 지난 1월 23일 26일 4일 일정 여행 다녀오다 일가 친척 여행 다녀오다 자다 다녀오다 여행 다녀오다 중요하다 가지 한가지 날씨 좋다 어떻다 만나다 가다 무척 중요하다 듭니 감사하다 가다 여행기 내내 날씨 화창하다 차다 좋다 불다 왕기 무척 좋다 여행기 내내 꼼꼼하다 배려 주다 편하다 즐겁다 여행 다녀오다 대만 서도 친절하다 자세하다 자다 설명 주다 여행 한층 즐겁다 덕분 일가 친척 좋다 추억 쌓다 대만 여행 계획 신분 노랗다 왕기 적극 추천
대만,대만 날씨 기온 옷차림 정보 알다 여행사 기본 춥다 관광 극기훈련 다녀오다 옷차림 준비물 안내 받다 봄옷 준비 바람막이 점퍼 셔츠 두껍다 외투 공항 클린 서비스 맡다 대만 도착 햇습니 쌀쌀하다 날씨 내리다 차안 습기 에어컨 가동 되어다 바깥 춥다 야류 해상 공원 다니다 감기 걸리다 기내 고열 나서다 아프다 관광 끝나다 4일 견디다 대만 날씨 변덕 스럽다 들다 여행사 직원 안내 전화 해주다 패딩 준비 여행 여행사 직원 무시 준비 힘들다 짜증나다 여행 대단하다 서비스 기대하다 이렇다 기본 성의 형식 안내 직원 불쾌하다 가족 좋다 추억 커녕 감기 걸리다 추위 떨다 관광지 끌리다 다니다 아깝다 억울하다 듭니
대만,대만 여행 후기 부산 노랗다 여행사 대만 여행 가시다 필독 엄마 2월 5일 출발 8일 돌아오다 4일 대만 다녀오다 대만 갈다 부산 노랗다 여행사 읽다 다녀오다 남기다 여행 확정 사전 보내다 호텔 비행기 일정 확정 일정 일전 달라 전날 받다 물런 받다 홈페이지 올라오다 일정 실행 알다 막상 당일 가다 부분 많다 경험 부족 20 대의 예쁘다 풋풋하다 아가씨 친절하다 말씀 해주다 항상 웃다 얼굴 해주시 좋다 경험 부족하다 여행자 인솔 교육 야하다 정도 미숙 많다 불다 보통 패키지 가면 간단하다 소개 기사 소개 주다 자다 부탁 박수 치다 여행 팀원 간단하다 소개 인사 타고 첫날 일정 소화 숙소 가다 끝나다 팀원 끼리 동냥 들다 알다 개인 물어 알다 인적 사항 정도 10 작다 항상 가든 지정 장소 기다리다 해주시 끊다 갈다 사라지다 작다 신다 불구 들다 들다 다니다 소위 깃발 이나 인형 기다 막대기 꽂다 들다 다니다 많다 인파 사이 찾다 두리번거리다 식당 문제 물런 이건 여행사 식당 선정 문제 경험 부족 야류 지질 공원 식당 최악 한국 상대 단체 식당 탁자 위엔 우리나라 횟집 비닐 정도 깔다 먹다 나가다 비닐 올리다 그릇 수저 싸다 어가 계시다 거기 아주머니 불친절하다 수저 그릇 테이블 던지다 주다 가시 깔리다 비닐 지저분하다 내자 신경질 지정 해주다 좌석 앉다 기다리다 여행사 오다 자리 비키 엄마 잃다 마냥 항의 자리 밀리다 나서다 요리 늦다 나오다 빼먹다 지나가다 직원 붙들다 바디 랭귀 듯이 갖다 보통 이렇다 음식 나오다 부족하다 물다 사라지다 갈다 마다 자리 잡다 나오다 나오다 체크 해주시 사라지다 이쁘다 친절하다 학생 부모님 팀원 측은 지심 보이시 프로 정신 해주다 바램 남다 섭섭하다 말다 여행 상품 조정 101 빌딩 야경 옵션 빼다 관광객 보이지 야경 설명 한국어 해주다 101 빌딩 쇼핑 좋다 들다 느끼다 101 빌딩 서다 그닥 옵션 쓰다 추천 코스 덕분 피곤하다 마디 고생 쓰다 아깝다 35 달라 마사지 호불호 마사지 옵션 호불호 갈리다 만지다 따르다 다르다 마사지 받다 약하다 싶다 세다 세다 주문 어머니 하루 종일 힘들다 주무르다 겠다 말씀 어머니 만지다 살살 주무르다 별로 마사지 받다 느낌 연세 지다 긋다 멀다 손끝 야무지다 만나다 여기저기 아프다 소리 지르다 받다 물런 피로 풀리다 느끼다 맛사지 사만 자다 만나다 마사지 옵션 좋다 이루 협곡 좀더 길다 걷다 코스 넣다 연령 따르다 만족도 체험 다르다 연세 신분 협곡 야류 좋아하다 젊다 대만 먹거리 쇼핑 지우펀 좋아하다 어머니 협곡 자연 경관 이렇다 좋아하다 대만 선택 협곡 왕복 8시간 걸리다 코스 편도 버스 1시간 기차 3시간 메인 메뉴 약하다 버스 돌아보다 중간 중간 내다 짧다 걷다 둘러보다 아쉽다 협곡 여기저기 할애 주다 좋다 물런 이건 개인 기차 협곡 가다 교통 빠르다 지루하다 죽다 알다 왕복 8시간 야시장 기왕 이면 크다 야시장 보통 용산사 야시장 데리다 주다 야시장 크다 로망 치면 남대문 시장 내다 동네 시장 데리다 주다 차이 정도 많다 적다 먹다 대만 향신료 냄새 종류 많다 먹다 스린 예스 크다 야시장 보여주다 숙소 변경 대부분 대만 상품 여행사 노랗다 묵다 주도 플라자 호텔 숙박 타이페이 시내 호텔 깨끗하다 괜찮다 호텔 바꾸다 좋다 예약 좋다 막상 다니다 거리 피곤하다 협곡 야류 지우펀 어차피 떨어지다 치더 나머지 일정 시내 타이페이 이동 하자 이동 편도 40분 아깝다 피곤하다 편의점 마트 들다 대만 세븐일레븐 제일 많다 패밀리마트 편의점 많다 편의점 마트 싸다 숙소 근처 마트 일부러 찾다 쉬다 편의점 가다 거기 밀크 요구르트 주스 과자 대만 유명하다 흑인 미백 치약 기념 사다 재미있다 흑형 치약 숙소 심심 광고 나오다 조식 부페 조식 부페 맛있다 야채 샐러드 치즈 만들다 셀프 샌드위치 씨리얼 세다 첫날 먹다 가지 먹다 들다 가지 위주 먹다 기념품 펑리수 밀크 대만 펑리수 신방 펑리수 사다 단맛 덜하다 제품 비싸다 101 빌딩 팔다 펑리수 펑리수 가지 브랜드 신방 써니힐 아더 이렇다 돌아다니다 신방 보이다 101 빌딩 지우펀 공항 군데 밀크 선물 마트 면세점 금문 고량주 사다 가다 대비 좋다 양주 선물 가격 싸다 만족도 높다
대만,대만 여행 자다 다녀오다 기대하다 대만 여행 즐겁다 한국 닮다 나라 외국 느낌 지방 작다 소도시 내려가다 느낌 주어 마음 편하다 나르다 한국 여행객 많다 음식 중국 유의 음식 대부분 대만 음식 문화 즐기다 좋다 이페 화련 차다 좋다 지우펀 영화 나오다 세다 치히로 행방불명 떠올리다 전체 재미있다 여행
대만,대만 여행 할배 친구 대만 가야 여행 피우다 곡절 대만 결정 12월 드뎌 추다 출발 기대다 워낙 가깝다 한국 시차 나다 가다 나오다 친구 친구 늦다 도착 하루 일찍 오다 야하다 일정 빡세 다니다 계획 마음 조급하다 공항 내다 타이페이 공항버스 달다 시먼딩 도착 일정 젤로 힘들다 짐끌 지하철 헤매다 시먼딩 복잡 짐풀 나오다 놀다 좋다 짐풀 택시 미라 파크 도착 여기다 예고 가바 린다 우산 우비 필수 친구 합류 미라 백화점 직진 신발 득템 지하 행사 싸다 폐장 서다 가다 미라 관람차 야경 사진 찍다 멋있다 시야 트이다 야경 감상 좋다 택시 숙소 들어가다 일정 준비 화련 일정 하루 잡다 놀다 새볔 일어나다 화련 기차 싣다 갈수록 풍경 펼쳐지다 하늘 만화 파랗다 평화롭다 아기자기하다 예쁘다 집들이 가끔 보이 동양 알프스 느끼다 드뎌 화련 도착 하자 마자 한국말 인사 인상 좋다 보이다 택시 아저씨 가격 흥정 시작 가격 빠지다 만족하다 추다 아름답다 풍경 갈수록 예쁘다 모습 파란 하늘 기분 좋다 화련 협곡 도착 절경 소개 사진 예쁘다 찍다 주시 설정 해주시 센스 만점 점심 먹다 마지막 유명하다 완탕면 사주다 아저씨 쵝오 대만 먹다 생각나다 완탕 일정 소화 타이페이 101 가다 지하철 호선 수원 인천 방향 방향 가다 지하철 타고 헤매다 도착 101 타워 가다 먹다 야하다 딘타이펑 예약 아이쇼핑 맵다 우육 새우 볶음밥 새우 들어가다 딤섬 한국 딘타이펑 진하다 기분 래일 정상 클럽 가다 짧다 일정 택시 타고 스린 야시장 직행 정상 밉다 라마 파크 어제 가다 맞다 오다 오늘 일정 넣다 입구 유명하다 닭튀김 가게 맛있다 기도 향신료 느끼하다 알다 쭉쭉쭉 둘러보다 많다 휩쓸다 멈추다 구경 택시 시먼딩 까르푸 직행 은근 많다 걸리다 지치다 이끌다 먼딩 숙소 맛사지 눕다 시원하다 받다 이만원 주다 택시 먹다 맛사지 싸다 싸다 숙소 오다 클럽 까르푸 사오다 과일 맥주 뜯다 하루 마감 일정 호텔 로비 미리 예약 예류 스펀 주펀 택시 투어 일정 오늘 처음 앉다 영어 안통 아저씨 어제 달리 조용하다 성격 급하다 일정 움직이다 막히다 피해 일찍 중샤오푸싱 도착 오늘 하늘 맑음 예류 착하다 흐리다 습하다 바닷가 우리나라 동해 어시장 횟집 시장 구경 필수 예류 지질 공원 들어가다 진짜 넓다 신기하다 기이 암석 놀다 스펀 추다 바알 스펀 다리 건너 찻길 예쁘다 나다 따라가다 조그만 마을 나오다 거기 스펀 진짜 분주하다 날리다 소원 담다 띄우다 주펀 추다 바알 지우펀 높다 산위 작다 시골 마을 도착 느낌 오다 아름답다 북적 북적 시장 입구 많다 서로 손잡다 다니다 야하다 가다 궁금하다 땅콩 아이스크림 먹다 유명하다 리수 사고 친구 아기자기하다 도자기 피리 사고 일본 아기자기하다 공예품 가게 끊다 나오다 즐겁다 하루 종일 재미 지다 넷다 먹다 들다 택시 아저씨 만나다 아쉽다 지우펀 뒤로 골다 떨어지다 중샤오푸싱 도착 시간여행 우리나라 청담 현대 스럽다 과거 돌아오다 느낌 끄다 소고 백화점 쇼핑 시먼딩 숙소 근처 훠꿔부페 야무지다 먹다 주다 스린시장 두부 냄새 익숙해지다 훠꿔 나오다 두부 냄새 아랑곳 터지다 먹다 이나 어째 과일 맛있다 후식 섭렵 나누다 친구 맛사지 까르푸 일정 마감 번가 나서다 빈손 친구 발렌타인 싸다 득템 숙소 언넝가 정리 하자 아쉽다 숙소 도착 해보다 선물 먹다 들다 많다 오시 캐리 비우다 12시 한국 추다 바알 남겨지다 친구 아름답다 단수이 시먼딩 대만 진하다 느끼다 가깝다 무지 가깝다 나라 모르다 다르다 오다 하루 정도 느끼다 지나다 대만 재미있다 유쾌하다 행복하다 무언가 느끼다 급하다 짜증 마음 풍족하다 나라 친절하다 순박하다 정도 착하다 치다 나라 이렇다 행복하다 기분 느끼다
대만,대만 여행 서비스 교육 먼저 좋다 친구 대만 여행 전주 가다 오다 좋다 외로 패키지 다니다 좋다 예의 불다 박물관 먼저 가면 많다 타워 먼저 가다 박물관 먼저 가다 가다 내내 많다 짜증 내다 101 타워 가다 분명 101 타워 선택 관광 가다 신분 101 타워 올라가다 기다리다 기다리다 어뜨케 기다리다 기다리다 투닥투닥 싸우다 101 타워 전체 취소 기분 맨트 기분 나쁘다 내다 뭐라다 분명 선택 관광 뭐라다 타워 올라가다 내려오다 구경 2시간 사이 걸리다 내내 어뜨케 내내 건지다 마지막 자격증 자격증 불법 많다 해주다 고맙다 야하다 주다 가다 여행 눈치 야하다 건지다 아무나 세우다 기본 서비스 교육 먼저 좋다 다니다 모든 좋다 서로 배려 불편하다 참고 좋다
대만,대만 여행 충렬사 위병 교대 자리 사진 멋지다 모습 확인 가다 마음 새록새록 피다 11월 9일 11일 짧다 기간 알차다 대만 느끼다 오다 할배 감탄 이루 협곡 다녀오다 야류 지질 공원 다녀오다 날짜 짧다 구석구석 여유 다녀오다 기차 타고 다녀오다 여행 기억 남다 기차 여행 기차역 편의점 털다 준비 간식 먹다 가다 모르다 나타나다 바다 전경 오다 소리 지르다 사진 찍다 돌리다 사라지다 포기 나타나다 바다 한참 웃다 마지막 억수 퍼붓다 지우펀 비옷 입다 추억 즐기다 여유도 차다 좋다 마지막 차안 별로 노래 자랑 제일 기억 남다 먼저 노래 불다 걸가이드 태화 푸른 빼다 차다 반갑다 참고 부르다 듣다 차다 야시장 넘다 짧다 야시장 시라 가야 식다 차다 맛있다 소세지 얼굴 파이 협곡 먹다 먹다 갈다
대만,대만 4일 여행 왕가 이드 수고 해외여행 처음 패키지 상품 가게 되어다 종합 패키지 상품 가다 많다 가지 머무르다 짧다 아쉽다 호텔 깔끔하다 좋다 패키지 여행 코스 호텔 최소 걸리다 버스 대기 많다 낭비 많다 아쉽다 버스 왕가 이드 입담 대만 나라 설명 해주다 가다 모르다 자다 듣다 되어다 심심함 항상 웃다 친절하다 질문 자다 대답 해주다 여러 많다 힘들다 항상 챙기다 감사하다 왕가 이드 덕분 여행 간다 패키지 상품 고려 해보다 되어다 수고
