country,cleaned_sentences
미동부,미동 장호 완벽 투어 걱정 기대 출발 미동 가족 여행 거리 멀다 길다 초등학교 학년 데리 가다 걱정 여행 테리 우스 장호 만나다 해보다 많다 거리 어떻다 다니다 지도 깜짝 깜짝 어리다 아빠 돌아다니다 질문 얘기 삼촌 힘들다 아빠 멀다 거리 여행 자시다 여행 만남 장호 시원 시원 목소리 시원하다 매력 전직 기자 출신 경력 지식 세대 아우르다 지식 이건 타고나다 마무리 센스 유머 마지막 웃음소리 입담 10일 계속 배꼽 빠지다 진지 뜨다 파이브 행시 시작 인원 챙기다 저흐 50 여명 여행객 도착 예상 상태 뉴욕 뉴욕 맨하탄 시작 여행 시작 맨하탄 정도 맨하탄 많다 공연 센트럴 파크 타임스퀘어 번가 폴로 디즈니 매장 거리공연 먹거리 시장 엠파이어스테이트 빌딩 자유 여신 상등 상직 많다 개인 맨하탄 분위기 커피한잔 버거 뉴욕 자체 느끼다 최고 쉬다 차다 아울렛 좋아하다 우드버리 아울렛 가시 주류 메일 시럽 쵸코렛 면세점 싸다 친절하다 알다 워싱턴 보스턴 도시 다니다 백악관 국회의사당 기억 박물관 한국 전쟁 참전 기념관 교육 가보다 좋다 박물관 구경 3일 걸리다 박물 관외 워싱턴 박물관 차다 중간 오다 하버드 다녀오다 하버드 엣날 하버드 법대 드라마 떠올리다 지네 가면 좀더 새롭다 느끼다 기본 칠판 되어다 측면 칠판 기본 정도 풀이 쓸다 들다 필수 코스 여행 크다 기대 나이아가라 나이 가버리다 강추 강추 이틀 정도 보내다 포장마차 싶다 여기다 옵션 제트 보트 헬기 숙녀 유람선 폭포 젖다 무조건 가세 강추 오기 솔직하다 어렵다 부족하다 옵션 빼다 나이아가라 선택 여행사 바라다 나이아가라 덥다 지역 줄이다 어행 다녀오다 신분 사진 나이아가라 100 올리다 나이아가라 신분 스케일 전혀 틀리다 넘다 흥분 장호 여행 중간 중간 지나다 지역 역사 스페셜 관광지 설명 설명 보너스 장호 양념 들다 가다 양념 갈다 나다 여행 중요성 거리 길다 여행기 기다 중요하다 여행 만족도 좌우 가족 중요성 알다 장호 쌩큐 쌩큐 쌩큐 쌩큐 이유 읍니 여행 다녀오다 분만 알다 쌩큐 비밀 한국 오다 벤치마킹 쓰다 이건 설명 안되다 장호 쌩큐 여행 50 명의 각기 챙기다 하니 들다 많다 개성 살아오다 인생 연령 좋아하다 다르다 아프다 계시다 경험 전체 손님 분위기 참고 조율 모습 아무나 이렇다 여러가지 모습 인간 장호 더욱 특별하다 여행 다니다 서서 기다리다 시간관리 비교 다르다 부럽다 어깨 으쓱 퀘벡 들어가다 여자 남자 느낌 차이 여자 무조건 도깨비 호텔 결혼 빨갛다 1년 크리스마스 가게 가보다 남자 퀘벡 도시 자체 빠지다 사진 퀘벡 프랑스 건물 케나다 맛보다 프랑스 손가락 꼽으라 나이아가라 뉴욕 퀘벡 번은 호불호 갈리다 뉴요커 가요 이쁘다 아름답다 좋다 퀘벡 가을 오다 퀘벡 아름답다 단풍 최고 여자 퀘벡 나이아가라 남자 뉴욕 나이아가라 캐나다 가시 랍스터 들다 한국 호주 지역 랍스터 차원 틀리다 강추 음식 애기 랍스터 들다 뉴욕 당연하다 쉑쉑 버거 보스턴 스벅 스타벅스커피 퀘벡 스타벅스 좋다 장호 치명 단점 모든 공감 인간 장호웅 헤어지다 눈물 쏙쏙 빼다 인간 장호 정도 많다 헤어지다 눈물 여자 꾹꾹 참다 눈물 참다 힘들다 개인 호주 행시 여행 즐겁다 알차다 호주 후배 현지 여행사 가다 만족감 좋다 호주 좋다 호주 사뭇 느낌 호주 블루마운틴 요트 고래 구경 크루즈 야경 오페라 하우스 많다 오페라 하우스 맥주 최고 지루하다 즐겁다 웃다 바쁘다 좋다 기억 남다 해주다 미동 여행 장호 여행 만족하다 인간 장호웅 좋다 적극 추천 칭찬 쌩큐 쌩큐 장호
미동부,즐겁다 미동 여행 29 미동 보스턴 우드버리 10일 상품 여행 다녀오다 10 가족 작년 추석 밉다 서부 다녀오다 비행 버스 기다 이동 익히다 힘들다 나이아가라 폭포 뉴욕 타임스퀘어 가보다 싶다 힘드다 모르다 즐겁다 패키지 여행 특성 어떻다 만나다 가다 중요하다 이민욱 확정 어떻다 일지 궁금하다 후기 살펴보다 다행하다 좋다 내용 안심 가다 좋다 불다 젊다 귀엽다 남동생 크리스 웃음 많다 편안하다 성격 시라 여행 내내 불편하다 좋다 자유여행 짜이다 움직이다 힘들다 기도 융통성 자다 해주다 마지막 아쉽다 뵈다 좋다
미동부,감동 즐거움 가득하다 미동 가족 여행 먼저 안전하다 즐겁다 가족 여행 다녀오다 해주다 감사 드리다 여행 초기 장거리 여행 대힌 부담 걱정 많다 초등학생 자녀 두다 의아 내다 매년 해외여행 2회 다니다 해외 두려움 장거리 여행 미국 나라 처음 무척 걱정 패키지 여행 특성 많다 어울리다 일정 소화 특성 많다 부담 뉴욕 많다 걱정 안고 도착 일정 거듭 좋다 만나다 되어다 갈수록 감동 배려 즐겁다 행복하다 여행 진심 김대 감사 드리다 46 명의 일행 사진 일일이 관람 처마 찍다 동시 관련 장소 친절하다 설명 해주다 아우르다 감명 깊다 영화 음악 세심 준비 틀어주다 항상 밝다 미소 농담 건네주다 여행 내내 감명 깊다 초등학생 미국 교육 관심 본인 아시 부분 교육 서도 많다 좋다 정보 알다 가족 들다 정도 여행 삼촌 다니다 차각 들다 정도 느끼다 마지막 뉴욕 추천 주신 뮤지컬 마틸다 감동 잡히다 일부 대사 따르다 편안하다 감동 주신 김대 진심 감사 드리다 많다 여행 가족 착각 들다 정도 만나다 처음 아우르다 타임스 스퀘어 잃다 직접 찾다 오다 감사 드리다 행전 친절하다 상담 주신 홍소현 님께 감사 드리다 여행 김대 계시다 여행지 안심 싶다 즐겁다 행복하다 여행 인도 주신 김대 감사 드리다 여행사 감사 드리다
미동부,8월 16일 8월 25일 미동 여행 열흘 다녀오다 기다 짧다 여행 가다 지역 가다 좋다 편안하다 여행 되어다 겨울 밉다 서부 여행 가보다 감사하다
미동부,미동 캐나다 김대 감사하다 7월 29일 8월 7일 10일 미동 나이아가라 상품 여행 다녀오다 이드 친절하다 자세하다 여행 설명 일정 더욱 알차다 일정 내내 유쾌하다 센스 만점 맛있다 음식 좋다 숙소 머무르다 좋다 마지막 최선 정이 넘치다 모습 보물 여행 마음 이렇다 라면 계속 이용 이드 건강하다 승승장구 바라다 화이팅 안녕하다 계세
미동부,미동 캐나다 여행 최악 16 10 16년 2월 3일 10일 미동 캐나다 10일 상품 이용 화가 나다 짜증 나서다 올리다 최악 이렇다 최악 여행 예약 믿다 선택 여행사 계해 진행 뉴욕 크다 동부 투어 회사 최악 최악 첫날 23 태운 버스 뉴저지 워싱턴 이동 하이웨이 서다 버리다 차갑다 지나다 고속도로 버스 갖힌채 30분 목숨 황당하다 버스 기사 회사 통화 소리 경우 회사 전체 다운 해보다 경찰 오다 택시 불다 택시 타고 식당 이동 되어다 버스 타고 캐나다 나이아가라 가다 뉴욕 올라오다 일행 조인 버르 갈아타다 버스 소리 이상하다 버스 기사 하자 버럭 내면 고속도로 서버 버스 오래되다 버스 버스 1년 안되다 버스 신경질 부리다 어처구니 참다 토론토 도착 저녁 먹다 가다 지나가다 시민 뛰어오다 버스 세우다 바퀴 나다 막히다 바퀴 끼다 별일 소리 나다 심하다 버스 타고 식당 가다 지나가다 시민 목숨 담보 어쩜 저러다 막히다 황당하다 고치다 몬트리올 가야 별일 걱정 자라다 소리 선택 관광 나이아가라 폭포 보이다 타워 점심 음식 엉망 진창 비싸다 서비스 엉망 진창 서빙 직원 셀러 접시 질질 음식 묻다 던지다 시피 서빙 몬트리올 60 주다 먹다 스타 써다 메뉴 39 짜다 돈버는건 무조건 선택 붙다 포함 나다 선택 강제 굳이 선택 쓰다 건지다 어이없다 형편 지금껏 다니다 여행 최악 최악 명의 만나다 자질 돈벌이 뻘건 손님 주입 도데 어떻다 기준 뽑다 여행 내내 불편하다 불안 떨다 다니다 손님 목숨 담보 장난 치다 여행사 동부 투어 회사 회사 프로그램 짜다 이익 싶다 다시다 여행 목숨 담보 여행 싶다 버리다 최악 여행
미동부,미동 캐나다 여행 태인 감사하다 잊다 미동 캐나다 여행 후기 남기다 메이플 시즌 52 인원 낡다 버스 인하다 불편하다 나이아가라 장관 절정 가을 단풍 태인 노련하다 재미있다 덕분 즐겁다 행복하다 여행 되어다 만족스럽다 식사 알차다 코스 만족스럽다 비행기 달라 일행 뉴욕 먼저 출발 안내 해주다 배려 분과 픽업 님께 깊이 감사 드리다
미동부,미동 캐나다 여행 태인 2015년 10월 6일 10월 15일 미동 캐나다 여행 가다 오다 어리다 미국 막연하다 동경 여행 기대 굉장하다 크다 방문 미국 세계 이끌다 중심 나르다 뉴욕 메트로 폴리 박물관 워싱턴 스미다 소니 박물관 방문 정해진 싶다 관광 나오다 박물관 방문 비용 기부 제라 저렴하다 무료 입장 이러하다 박물관 어리다 경험 미국 좋다 부러 생기다 박물관 상상력 나래 마음껏 펼치다 부럽다 워싱턴 대통령 기념 박물관 방문 대통령 일대기 기록 미국 역사 짧다 나라 짧다 역사 기록 보존 모습 우리나라 역사 미국 오래됨 불구 아름답다 역사 보존 안타깝다 생기다 훌륭하다 지도자 가르침 계속 취지 링컨 제퍼슨 기념관 많다 우리나라 칭송 받다 지도자 훌륭하다 지도자 내리다 습성 모르다 도산 안창호 선생님 말씀 훌륭하다 지도자 그대 스스로 훌륭하다 지도자 하라 말씀 문득 생각나다 캐나다 아름답다 자연 갖다 나르다 마침 10월 중순 단풍 한창 캐나다 상징 단풍 단풍 나무 많다 붉다 물들다 모습 단풍 파스텔 물들다 한국 단풍 단풍 마음 편안하다 나이아가라 폭포 자연 위대하다 인간 미약 존재 싶다 정도 어마어마하다 폭포 유람선 타고 터널 지나다 동굴 방문 나이 가라 폭포 눈앞 체험 소중하다 기억 캐나다 자연 아름답다 싶다 나르다 여행 인도 해주다 들다 고생 많다 태인 경력 깊다 요소 요소 센스 옵션 상품 조절 해주다 출발 도착 여행 더욱 편안하다 경력 깊다 전문가 정도 만족스럽다 경력 안되다 미숙 해주다 모습 감사하다 뉴욕 덕분 좋다 추억 만들다 들다 감사하다
미동부,미동 캐나다 10일 여행 좋다 평소 미국 쪽로 여행 가보다 싶다 홈쇼핑 10일 미동 캐나다 패키지 여행 기회 싶다 신청 되어다 처음 자유로 갈다 해외여행 찾다 이동 힘들다 패키지 놓치다 부분 인솔 해주다 좋다 처음 뉴욕 시작 워싱턴 보스턴 나이아가라 캐나다 토론토 몬트리올 돌다 나이아가라 폭포 진짜 죽다 가보다 야하다 명소 눈앞 생생하다 작다 프랑스 마을 불리다 사진 찍다 좋아하다 가보다 좋다 찍다 사진 이쁘다 뉴욕 야경 기억 남다 순간 싶다 들다 한국 가족 좋다 오다 가족 위로 놀다 오신 많다 길다 길다 짧다 짧다 해외여행 나다 걱정 대반 오다 좋다 좋다 착하다 가격 오다 사진 올리다 싶다 이미지 용량 초과 올리다 아쉽다
미동부,홈앤 쇼핑 통해 미동 여행 홈앤 쇼핑 통해 저렴하다 가격 좋아하다 이서진 믿다 보조개 미소 여행 결정 돌아오다 주일 여유 생기다 패키지 여행 단점 예상 것구 모든 수기 쓸다 필요 없어지다 겠다 싼값 다녀오다 요로 다물다 홈쇼핑 상품 여행 이어지다 써다 먼저 현지 힘들다 애쓰다 해주다 고맙다 말씀드리다 싶다 호텔 일정 치다 많다 여행객 동시 장소 식당 조식 먹다 중식 먹다 전쟁 치르다 호텔 현지 웨이트리스 따뜻하다 인사 받다 글리 코리안 느낌 들다 현지 따다 오다 식사 서두르다 야하다 일찍 나오다 듣기 육이오전쟁 격어봤 정도 군대 전쟁 미국 동부 호텔 섭외 어렵다 싸다 그만하다 호텔 어렵다 드릴 말씀 호텔 바꾸다 좋다 호텔 바뀌다 호텔 가다 거기 거기 좋다 홈앤쇼핑 가시다 실제 홈쇼핑 어떻다 현지 모르다 실제 모르다 소통 안되다 수도 모르다 수도 진실 홈쇼핑 자료 녹화 뜨다 녹취 옵션 항목 자다 따지다 손해 연합 정신 홈쇼핑 상품 특전 주다 자다 찾다 챙기다 브로드웨이 뮤지컬 여행 구성 실천 일정 현지 당혹 여행 구성 참고 옵션 항목 워낙 많다 차근하다 챙기다 손해 안보 즐겁다 여행 패키지 여행 수박 햟는 여행 보스턴 허다 버드 퀸시 마켓 행위 들다 많다 즐기다 어렵다 일정 쫓기다 뛰어다니다 뭉치다 사진 마구 찍다 대면 군사 작전 수행 듯이 다니다 여행 볼때 여행 관계자 책임 몰다 갈다 결과 변화 책임 관계자 성숙 알차다 여행 선전 기대하다 말괄량이 삐삐 캐나다 스웨덴 작가 써다
