title,reviews
시드니의 환상적인 월광 소나타,"세인트 메리 대성당 전경








세인트 메리 대성당앞에서



시드니 하이드 파크에서



시드니 하이드 파크



달링하버의 야경 멀리 시드니타워가 보이고 피어먼트 다리가 보인다



달링하버의 야경



달링하버의 야경



피어먼트 다리위에서 본 달링하버의 야경



달링하버의 야경



피어먼트 다리위에서 본 달링하버의 야경을 바라보며



달링하버의 Cockle Bay 야경



달링하버에서 만난 제주도 커플



서쿨러 키 야경



서쿨러 키 야경



서쿨러 키 야경



서쿨러 키 야경



서쿨러 키 야경



월하의 미녀같은 오페라 하우스 모습



오페라 하우스와 추석달과 가로등의 조화



하버 브릿지의 야경



하버 브릿지 야경을 배경으로



오페라 하우스위에 걸린 시드니의 추석달



달빛어린 시드니 바다



오페라 하우스 야경을 배경으로



밤의 오페라하우스



오페라 하우스앞 광장과 추석달과 가로등



리버풀행 기차안에서"
시드니의 달링하버 야경 1,달링하버의 야경 멀리 시드니타워가 보이고 피어먼트 다리가 보인다
달빛어린 시드니 오페라하우스,오페라 하우스위에 걸린 시드니의 추석달
시드니의 달링하버 야경2,달링하버 야경
시드니의 상징 오페라 하우스와 하버 브릿지,"시드니의 상징 오페라 하우스와  하버 브릿지


오페라 하우스

“햇빛과 구름의 상호작용 때문에 그것은 살아 있는 듯 보일 것이며 아무리 봐도 질리지 않을 것이다.” 

이말은  시드니의 오페라 하우스를 직접 설계한  덴마크의 요른우촌(Jørn Utzon)이 한 말이다.



1973년 10월 20일 호주 시드니항에서도 가장 아름다운 자리

베넬롱 포인트 (Bennelong Point)에 새하얗게 빛나는 거대한

조가비 10개가 모습을 드러냈다.



영국 여왕 엘리자베스 2세가 참석한 가운데 열린 시드니

오페라하우스 개관식이 열렸으나 정작 오페라하우스를

설계한 요른 우촌은 참석하지 못했다.



숱한 일화를 만들며 세상에 그 위용을 드러낸 오페라 하우스

의 역사는 1954년 뉴사우스 웨일즈 정부의 주도로, 국가를

대표할만한 건축물을 만들자는 원대한 프로젝트가 추진되고



전세계 건축가들을 대상으로 국제현상설계가 공모됨으로서 그 막이 올랐다.

이 공모에는 건축학도들에게는 이미 신의 경지에 올라 있는 르 꼬르뷔제를 비롯하여

프랭크 로이드 라이트, 알바 알토, 미스 반 데 로에, 필립 존슨 등 쟁쟁한 유명건축가들이 출품

하였는데 32개국으로 부터 무려223개의 작품이 접수되었다.



1957년,이 현상설계에 참가한 작품 중 대상에서 탈락된 설계안들을 다시 살펴보던 심사위원 중

한명인 에로 샤린넨(Eero Saarinnen)은 우촌의 안을 재심사할 것을 요구했고, 재심사에서 우촌

의 안이 우여곡절끝에 최종 당선 안으로 발표된다.



당시 신예 설계자에 불과했던 우촌의설계는 오페라하우스에 대한 기존의 인식을 탈피한 독창적

디자인이라는 평가를 받았다.



여러 층의 단형 수평단면(플랫폼) 기단 위에 바람을 안은 돛, 대양의 파도, 조개 껍질을 상징하는

10개의 볼트(vault: 둥근 아치형의 천장)를 사용하여 건물을 구성하고 있었는데,

시드니 항에 거대한 요트가 돛을 휘날리고 있는 듯한 쉘 구조 등의 대담한 디자인은 전 세계

건축가나 디자이너들에게 충격을 주었다.



수평선 위에서 피어오르는 구름의 상승 이미지와 창공을 날개짓하며 비상하는 도둑괭이 갈매기

이미지를 형상화한 것이었다.



1959년,마침내 첫번째 스테이지의 기초공사를 시작했으나, 오리지널 디자인 중 Roof Line Shell이

구조적으로 시공이 불가능하여 재설계에 돌입하게 된다.

막상 건축에 들어가자 어려움이 속출했던 것이다.



설계 공모시에는 과감한 디자인으로 칭찬받았던 조가비 모양 지붕은 공학적으로는 불가능에

가까운 구조였다. 시공을 맡은 엔지니어들 사이에서 ‘차라리 엠파이어 스테이트 빌딩을 짓는

게 낫겠다’는 불평이 터져나올 정도였다.

‘그림’은 아름다웠지만 이를 ‘건물’로 만드는 과정에서 건축 구조상의 문제들이 드러난 것이다.

조가비 모양의 지붕들을 안정감 있게 버텨줄 토대부터가 문제였다.



우촌씨는 어느날 아내가 잘라낸 오렌지 껍질에서 영감을 얻어 조가비의 각 부분을 하나의

구면(球面)에서 잘라내는 방식을 도입했다. 이 부분의 재설계에만 2년이 걸렸다.



1963년 두 번째 스테이지와 지붕 쉘 구조의 본격적인 공사에 돌입했다.

높이가 67m에 이르는 조가비들을 덮는 데는 타일 100만여장이 쓰였다.

당연히 예산은 초과되고 공사는 지연이 되었다.



이에 대한 논란이 일자 의회와 정부는 1966년 비용을 줄이기 위해 설계 수정을 요구했다.

우촌은 이를 거부해 공사에서 배제됐고 피터 홀 등 3명의 호주 건축가팀이 공사를 맡았다.

새 팀은 비용 절감을 위해 내부 설비 등을 대폭 축소했다.



1967년,세번째 스테이지에 돌입하자,새 정부 출범과 함게 통과된 건물 건설경비의 축소는

진행중인 오페라 하우스의 모든 디데일을 간소화 시키고 굴곡진 목재 방음천장의 기본 시험

모델을 취소, 쉘을 보호 지지하는 유리벽의 감각적인 굴곡 변형 등 당초 디자인을 대폭 수정

하였다. 그나마 오늘날의 오페라 하우스의 모습을 유지할 수 있었던 것은 이 프로젝트 책임

자였던 리얀(前 토목부 장관)과 우촌의 안을 통과시키고 완공 때까지 물심양면 도와준 심사위

원들 때문이었다.



결국 최신 기술을 보유한 영국의 구조설계팀까지 동원되어 건축한 오페라 하우스는

착공부터 14년이 흐른 1973년에야 완공되었다.

애당초 건축 기간으로 잡았던 4년을 몇 배나 넘겨 완공된 것이다.

건축 예산도 처음은 시민들로부터 모금한 7백만달러 정도로 예상하였으나

최종소요 비용은 무려 1억 200만 달러에 이르렀다.



오페라하우스 안에는 2700석의 대극장과 1600석의 콘서트홀 등 5개의 크고 작은 공연장이

자리잡았다.

그런데 아이러니컬하게도 이 건물은 오페라하우스로서는 낙제라는 평가가 적지 않다.

외양에 지나치게 신경을 쓴 나머지 오페라하우스의 가장 중요한 요소인 음향에 그리 주의를

기울이지 않았다는 것이다. 지금도 지붕의 유지와 보수에 적지 않은 비용이 들어간다고 하며

때문에 건축가들 사이에서는 오히려 실패한 건물로 손꼽히기도 한다.



그러나 2002년,시드니 오페라하우스는 건축의 노벨상으로 불리는 프리츠커(The Pritzker

Architecture Prize)상을 수상했다.

시드니 오페라하우스를 설계한 덴마크 출신 건축가 요른 우촌은 2002년 4월9일 자신의

85세 생일을 맞아 이 영예로운 상을 수상하게 된것이다.



그는 시드니 오페라하우스 설계에 대한 비난과 논란이 가중되자 이 오페라하우스 설계를

끝으로 설계사 일을 그만 둔 것으로도 유명했다.

따라서, 그의 독특한 건축설계 기법은 반세기가 지난 오늘에 이르러서야 세계 건축가들로부터

호평을 받은 것이다.



프리츠커 시상위원회 위원장인 프랭크 게리 프리츠커(Frank Gehry Pritzker)씨는 우촌이

1960년대 당시 상상할 수 없는 환경과 고도의 공법을 조화시킨 20세기 최대 걸작품을 탄생시켰

다고 극찬하면서 시상 경위를 밝혔다.



호주 황실건축설계협회 그레이햄 잔(Graham Jahn) 회장은 우촌이 야심적으로 설계한 시드니

오페라하우스는 호주의 문화와 먼 미래를 내다본 영웅적 슬기를 모은 걸작품이며 그 놀라운

업적을 오늘에야 인정받게 되었다며 찬사를 보냈다.



이제는 명실공히 세계적인 건축물이자 호주의 최고 자랑거리로 자리잡은 시드니 오페라하우스

는 40여년 전 한 건축가의 획기적인 설계로 태어나 40여년이 지난 오늘날에 그 진정한 가치를

인정 받게 된 셈이다.



요른 우촌씨는 뉴사우스웨일즈(New South Wales)주 초청으로 시드니 오페라하우스 건립 40주년

기념행사에서 본 상을 수상해 그 감회 또한 남달랐다.



그리고 이제 시드니 오페라하우스는 호주를 대표하는, 아니 세계적인 명소로 손꼽히는

시드니의 얼굴이 되어있다.



시드니 하버 브릿지의 남동쪽, 코발트색 짙푸른 바다와 어울려 날렵하게 서있는

이 흰 건물은 시드니 항구에 정박되어있는 요트들의 돛모양을 되살린 조가비모양의 지붕으로,

낮이면 건물의 3면을 둘러싼 바다 위로 흰색 지붕이 반짝이고,밤이면 환상적인 조명에 둘러싸인

야경으로 그 맵시를 뽐내고 있는 것이다.



시드니 오페라하우스는 피라미드나 베르사유 궁전처럼 역사적 유적지가 아닌, 현대의 건축물도

얼마든지 세계적 관광지가 될 수 있다는 사실을 보여준 사례라 할 수 있다.









하버 브릿지 Harbour Bridge


시드니의 또 하나의 상징인 이 다리는 1920~1930년대에 불어 닥친 불황을 타개하기 위한 공공

사업의 일환으로 세워진 것이다.

1923년부터 9년간의 공사 기간을 거쳐 1932년에 완성

되었다.

그때까지는 북쪽의 교외 지역과 시내를 연결하는 교통

수단은 오로지 페리뿐이었다.



하버브릿지의 중심에있는 아치의 천장길이만 503m이고,

다리 전체길이는 1,149m가 된다.

남북 양쪽 교각으로 4개의 탑(pylon)이 지주처럼받치고

있다.

그 중에서 남쪽에 있는 사우스 파일런(South pylon)은

현재 전망대로 이용하고 있다.



전망대에 가면 하버브리지의 건축 공정을 살펴볼 수 있는

전시관이 있고, 하버브릿지 정상까지 올라갈 수 있다.



이 하버 브릿지의 파일론 전망대 및 전시관은 서큘러 키

에서 도보로 10분 거리에 있는데,

교각 안에 있는 200개의 계단을 오르면 360도로 펼쳐지는 눈부신 시드니의 전경을 볼 수있다고 한다.



해면에서 도로까지의 높이가 약 59m인 이 대형 다리는 마치 옷걸이 같은 모양을 하고 있어서

[낡은 옷걸이]라는 애칭을 가지고 있다.

이 거대한 아치형 다리는 시드니 만의 아름다움을 더욱 돋보이게 하고 있다.



※註: 상기 글은 시드니 여행시 준비한 자료인데 시드니를 여행하려는 분들께

조금이라도 도움이 될까해서 여행기와는 별도로 올려 드립니다.

내경우 하버브릿지와 시드니타워는 시간을 못내어 올라가 보지 못했는데

몇몇 젊은 친구들은 다녀 왔다더군요.

시드니 정말 좋았습니다."
시드니의 서쿨러 키 야경1,서쿨러 키 야경
유람선에 바라본 환상적인 시드니 풍경들,"시드니 하버 크루즈 유람선



크루즈유람선앞에서



크루즈유람선에서 점심식사 대기중에



크루즈유람선에서 사진찍기에 여념이 없는 우리일행 아가씨들



그녀들과 한 컷트



크루즈중 유람선에서본 오페라하우스



유람선에서 본 포트데니슨



유람선에서본 맥콰리 포인트



유람선에서보는 환상의 시드니풍경



유람선에서 보는 남태평양바다



유람선에서보는 환상의 시드니풍경



유람선에서보는 환상의 시드니풍경



유람선에서보는 환상의 시드니풍경



유람선에서보는 환상의 시드니풍경



유람선에서보는 환상의 시드니풍경



유람선에서 본 오페라하우스



유람선에서 본 오페라하우스



유람선에서보는 환상의 시드니풍경



달링하버로 들어가는 중



유람선에서보는 달링하버



유람선에서보는 달링하버



유람선에서보는 달링하버



유람선에서보는 달링하버



유람선에서보는 달링하버



세인트 메리 대성당




세인트 메리 대성당앞에서



시드니 하이드 파크"
환상적인 시드니 풍경과 함께,"맥콰리 포인트에서 본 시드니 오페라 하우스와 하버 브릿지



맥콰리 포인트에서 본 시드니 오페라 하우스와 하버 브릿지



맥콰리 포인트에서 시드니 오페라 하우스를 배경으로



맥콰리 포인트에서 시드니 오페라 하우스를 배경으로



맥콰리 포인트에서 시드니 오페라 하우스를 배경으로



맥콰리 포인트에서 시드니 오페라 하우스를 배경으로



맥콰리 포인트에서 시드니 오페라 하우스를 배경으로



맥콰리 포인트에서 바라본 시드니



서쿨러 키에서 오페라 하우스를 배경으로



서쿨러 키에서 하버 브릿지를 배경으로



서쿨러 키 전경



서쿨러 키 전경



서쿨러 키 전경



서쿨러 키 전경



오페라하우스광장에서



오페라하우스 정면



오페라하우스에서 본 서쿨러 키 전경



오페라하우스에서 본 서쿨러 키 전경



오페라하우스에서 본 서쿨러 키 전경"
환상의 시드니 풍경 5,시드니 하이드 파크에서
환상의 시드니 풍경2,유람선에서 본 오페라하우스
시드니 풍경 8,크루즈유람선에서본 오페라하우스
환상의 시드니 풍경4,유람선에서보는 달링하버
시드니 풍경 7,시드니 하버 크루즈 유람선
시드니 풍경 6,시드니전경
시드니 풍경 4,오페라 하우스를 배경으로
시드니 풍경 3,맥콰리포인트에서
시드니 풍경 5,시드니전경
호주 여행기 [7] 아! 시드니 시드니 시드니,"호주 여행기 [7] 아! 시드니 시드니 시드니



오늘은 2005년 9월18일, 음력으로는 8월 15일 바로 추석날이었다.

우리는 송편대신 빵으로 아침을 먹었지만 사실은 추석이라는 사실을 잊고 있었다.

호주 시드니 여행의 하이라이트가 기다리고 있었기 때문이다.



호텔 방을 나서면서 카메라의 삼각대를 챙겼다. 오늘 밤은 무슨일이 있어도

시드니의 야경을 감상하고 사진을 찍으려고 마음 먹었기 때문이다.



오전 9시30분, 여유롭게 호텔을 떠나고 있다.

너무도 다행스럽게 새벽까지만 해도 찌푸리고 있던 시드니 하늘이 맑게 개어있다.

도시의 풋풋함이 물씬배어 온다.



호주 시드니는 신기할 정도로 우리나라와 정반대인 것이 많이있다.

첫째,계절이 정반대이다. 우리가 여름일때 시드니는 겨울이다.

둘째,우리는 남향집을 선호 하지만 시드니는 북향집을 선호한다.

셋째,우리나라는 남으로 갈수록 따뜻하지만 호주는 북으로 갈수록 덥다.

넷째,우리는 욕조의 물이 빠질때 시계 방향으로 돌면서 빠지지만

호주는 욕조의 물이 반시계 방향으로 돌며 빠진다.



이 모든 것은 우리나라는 북반구에 위치하고 있은데 호주는 지구의 남반구에

위치하고 있기 때문이다.

특히 시드니는 남위 34°에 위치하고 있는데에 반하여 서울은 북위 37°에

위치 하고 있어 위도상으로도 거의 대칭점에 있기에 사계절이 뚜렷한 가운데

계절이 완전히 반대로 바뀌고 있는 것이다.



이밖에 자동차의 운전석이 우리와 반대이고 차들의 진행방향도 거꾸로다.

전기 스위치도 우리와 반대로 불을 켤 때는 스위치를 아래로 내려야만 한다.



이렇게 재미있는 사실을 말해주던 피터가 돌연""호주에서 해가 동쪽에서 뜰까요,

서쪽에서 뜰까요?""하고 물어온다. 호주이기에 가능한 질문이리라.



웃고 즐기는 사이 우리는 미시즈 맥콰리 포인트(Mrs. Macquaries Point)에

도착했다.

미시즈 맥콰리 포인트는 포트잭슨에 툭 튀어 나와 있는 곳으로 영국왕실 땅인

왕립 식물원 옆에 있었다.



피터가 우리를 이 곳에 안내한 까닭은 첫째,이곳이 오페라하우스와 하버브릿지를

동시에 바라보며 사진을 찍기에 가장 좋은 장소이기 때문이다.

과연 바다 너머로 보이는 오페라 하우스와 하버브릿지는 한장의 그림엽서와 같다.



두번째,이곳은 우리나라로 치면 망부석과 같은

아름다운 전설이 있는 곳 이기도 하다. 바로

맥콰리 부인의 의자(Lady Macquaries Chair)

에 얽힌 일화가 그것이다.



맥콰리 부인은 영국 식민지 시절 시드니의 5대

총독을 지낸 라클란 맥콰리 총독의 부인이었다.



맥콰리 총독은 지금의 시드니를 있게 한 역사적

으로 매우 중요한 인물로 그는1810년부터 12년간

총독으로 재직하였다.



그는 재직기간 동안 본국인 영국에 서너번 다녀왔는데 그건 수개월 이상이 걸리는

긴 항해였다. 맥콰리 부인은 남편이 영국에 가면 돌아오길 기다리며,배가 들어오는

모습이 잘 보이는 곳에 앉아 책을 읽고 그림을 그리며 하루하루를 보냈다.



총독은 무사히 귀환하였고, 부인의 그런 기다림에 감동을 받은 총독은 부인이

기다렸다는 그 위치를 미시즈 맥콰리 포인트라고 명명하고, 바위를 깎아 의자를

만들어 놓아 그녀의 정성을 기렸다고 한다.



또 이곳에서 약 500m쯤 떨어진 바다 한가운데는 배처럼 솟아오른 작은 섬이 있다.

바로 핀치가트 섬(Pinchgut Island)인데 그섬위에 만들어 놓은 성채를

포트 데니슨(Fort Denison; 데니슨 성채)라고 부른다.

유형식민지 시대에 반항적인 죄수들을 유폐하기 위해서 수용소로 만들어 놓은 성채다.

헤험쳐 충분히 도망할수 있는 거리였는데도, 당시 이 부근의 바다에는 상어가 많이

살고 있어서 다른 곳으로 감히 도망가는 것이 불가능했다고 한다.



1857년 이후에는 그 곳에 포대를 설치해 견고한 요새로 만들어 시드니 만의 바다를 지키는

역할도 하게 한적이 있는데 포트 데니슨이라고 부르게 된것은 당시 총독이었던 데니슨

제독의 이름에서 딴 것이라고 한다.



맥콰리 포인트는 관광보다 사진 촬영을 하기위해 찾아온 듯 하다.

모두 열심히 가져온 카메라에 시드니를 담기가 무섭게 곧바로 버스에 올라 이동을 한다.



오전10시50분, 우리는 마침내 서쿨러키(Circular Quay) 에 당도했다.

서쿨러키는 시드니 항의 현관이다.페리나 크루즈 선박이 모두 이곳에서 출발한다.

시내 한복판에서 바다의 정취를 물씬 느낄 수 있는 도심 속 휴양지 같은 곳이 기도 하다.

오스트레일리아의 역사는 시드니에서 시작되었고, 시드니의 역사는 바로 이 서쿨러키

에서 시작 되었다.

1788년 1월 26일, 아더 필립(Arthur Phillip)함장이 영국을 출발하여 8개월간의 긴 항해 끝에

죄수 760명을 포함, 군인, 이주자 등 1,500명과 함께 최초로 이 곳에 상륙하여 닻을

내리고죄수들의 유배지로 개척을 시작하였으며 점점 대륙의 안쪽을 향하여 뻗어나갔

던 것이다.



그러기에 이 곳이야 말로 진정한 시드니라 할수있다.

아! 시드니 시드니 시드니.

보고 또 보아도 질리지 않는 참으로 아름다운 항구다.



오른쪽으로는 돛을 올린 채 막 출항 하려고 하는 돛단배 같기도 하고 ,

푸른 바다를 향해 조개처럼 입을 벌리고 있는듯 보이기도 하는

하얀빛의 오페라하우스가 햇빛을 받아 반짝거리며 위용을 자랑하고 있으며,



왼쪽으로는 낡은 옷걸이라는 별명을 가진 하버 브릿지가 옷걸이 모양으로 부드럽게

구부려 진 채 완만한 반원형 아치를 그리며 새파란 하늘을 배경으로 우아한 모습으로

맞은편 만으로 길게 뻗어 있다.



당시 영국의 내무장관인 비스카운트 시드니(Viscount Sydney)경의 이름을 따라

오늘날 우리가 시드니라고 부르게 되었다는데,

그 사람은 자신의 이름을 가진 이 도시가

세계에서 가장 아름다운 항구중 하나라는 것을 알고 있을까?



누구든지 시드니에 와서 오페라하우스와 하버브릿지를 만나게 되면 아마 감동적일

것이다. 우리 부부도 꿈속에서 그리던 이곳에와 그들을 마주 대하니 정말 행복하다.

피터는 이곳에서 50분의 자유시간을 주었다.



그러나 우리는 이 곳에서 마냥 머무르고 싶다. 아내와 나는 오페라 하우스 위로 올라가

여러각도에서 사진을 찍어보며 시드니의 낭만을 즐기고 있다.

다만, 시간이 없어 하버 브릿지는 밟아보지도 못햇다. 먼발치에서 구경만 하고 사진만

찍었을 뿐이다. 참으로 아쉬운 일이다.



오전11시45분, 우리는 피터의 안내로 서쿨러키 오른족 부두에 정박중인 하얀 배에 승선

하고있다. 시드니 여행의 진정한 하이라이트인 Sydney Habour Cruise 다시말해

시드니앞 바다 선상크루즈를 즐기기 위해서다.



유람선을 타고 아름다운 시드니 항만을 감상하면서 뷔페로 점심 식사를 한다고 한다.

런치 크루즈(lunch cruise)다.



낮12시가 되자 서쿨러키로 부터 유람선이 출항하기 시작한다.

오페라하우스를 오른쪽으로 낀채 서서히 시드니 앞 바다를 향해 나아가고 있다.

시드니 오페라 하우스가 바로 눈앞에서 햇살에 비치어 반짝이며 바다위에 떠있다.



해안가를 따라 출렁이는 파도위 언덕에는 푸른 나무들에 싸인 주택들이 평화롭게 모여

있고 푸르디 푸른 바다에는 크고작은 하얀요트들이 한가로히 파도를 즐기고 있다.

10여분이 지났을 무렵부터 점심식사가 시작된듯, 배의 갑판위에서 열심히 촬영하고

있는데 일행들이 보이지 않는다.

아래층 선실에 준비된 음식을 가지러 내려갔기 때문이다.

아내와 나도 서둘러 아래로 내려가니 1층선실에 먼저 자리잡고 있던 중국여행객들

은 이미 식사를 시작 하고 있고 우리 일행들이 줄을 서서 각자 큰 접시에 음식을 담고

있다. 주로 중국식 메뉴에 서양요리와 우리의 김치도 섞인 뷔페식 퓨전 요리다.

욕심껏 접시에 담은 후 위층 좌석으로 돌아와 식사를 시작 한다.



아름다운 시드니항만을 바라보며 즐기는 식사는 낭만적이기도 하지만 맛도 제법이었다.

케익에 커피로 마무리를 하고 다시 갑판위로 나와 사진을 찍는다.



너무나 아름다운 시드니, 이 시드니에 와서 하버 크루즈를 하기 전까지는 시드니를 관광

했다고 말할 수 없다는 말이 절대 과장이 아니라는 것을 인정하지 않을수 없다.



세계 3대 미항인 시드니의 환상적인 풍경과 더불어 아름다운 시드니만의 절경들을

감상하면서 유유히 해상을 유람하는 로맨틱한 크루즈투어는 낭만 그 자체다.

유람선에서 멀리 바라보는 시드니는 마치 바다위에 두둥실 떠있는 도시같다.



시드니항만의 서쪽까지 나갔다가 되돌아 오던

유람선은 출발지인 서쿨러키를 왼편으로 두고

하버브릿지 밑을 지나 달링하버로 가고있다.

다리아래서 올려보는 하버브릿지는 웅장하면서도

거대하다.

달링하버는 시드니 도착 첫날에 이미 만난 곳 이

었는데 오늘은 배를 타고 들어가고있지만 여전히

아름다우면서도 평화로운 항구다.

배가 부두에 닿고 하선을 하니 오후 1시20분이다.

런치 크루즈는 이렇게 끝났다. 약1시간 20분이

소요된 듯하다."
시드니 풍경2,맥콰리 포인트에서 바라본 시드니
시드니 풍경 1,맥콰리 포인트에서 시드니 오페라 하우스를 배경으로
시드니 수족관의 상어..,~
